Name,F_H_Hope,
1029,

F_LoopDelay,True,128,"0|3|1|F_ItemMove(False#回転#Line#1#False#False#1#True#6%0#False#0#0%0#2&True&0~0&&0&-180""1""OutBack&0.4&%0&True&0~0&&270&90""1""OutBack&0.1&0.7""1""Default#",
F_ItemMove,True,140,False|回転抜き|Line|1|False|False|1|True|6#0|False|0|0#0|2%True%0&0%%0%-180~1~OutBack%0.2%0~2~Default#0%True%0&0%%270%90~1~OutBack%0.4%0~2~Default|,
F_LoopDelay,True,150,0|2|4|F_ItemBlink(Hold#6#4#48#False#222#1%5#1%3#False,
F_LoopDelay,True,144,"0|8|2|F_ItemMove(True#背景ライン#Line#1#False#False#1#True#0%4#False#0#0%0#0&True&0~-8&0>0""2""OutQuad~0>8""2""InQuad&0&180""2""Default~0""2""InQuad&0.1&#",
F_RandomLinePulse,True,144,True|0.25|2|-12#-8|0#0|70#70|0.2#0.2|0.1#0.1|23545,
F_LoopDelay,True,144,0|4|1|F_CameraMove(True#True#True#0&True&0~-0.5~0&False&0~0~0&False&InQuart&2&Relative%2&True&0~0.5~0&False&0~0~0&False&OutQuart&2&Relative%0&False&0~0.5~0&True&0~0~5&False&OutQuart&2&Relative%2&False&0~0.5~0&True&0~0~-5&False&InQuad&2&Relative,
F_General,True,144,P_JumpDrop(16.5&17#False|0%Hold%-6%2.666667%0%0#2%Hold%-3%4%0%0#2.666667%Hold%3%4%0%0#4%Hold%0%1%0%0#8%_None%0%2%0%0#1%Hold%-6%5.333333%0%0#4%Hold%-3%5.333333%0%0#4%Hold%0%5.333333%0%0#4%Hold%-3%2.666667%0%0#8%_None%-3%8%0%0#2%Normal%0%8%0%0#8%Normal%-3%8%0%0#0%Normal%3%8%0%0#8%Normal%0%8%0%0|True|1,
F_General,True,144,P_Transform(False&2&1&OutBack&180&0&6~0&6~0#False|2%Normal%0%4%0%0#1%Normal%0%4%0%0#1%Normal%0%4%0%0#1%Normal%0%4%0%0|True|0.8,
F_LoopDelay,True,146,0|4|1|F_Circle(True#6%0#0&0~0&2~6~Default~2&0.3~0~Default~2&0.3~0~Default~2%0&0~0&6~10~InQuad~2&0.5~0~Default~2&0.08~0.05~Default~2%0&0~0&0~18~OutQuad~2&0.3~0~Default~2&0.2~0~Default~2,
F_ItemMove,True,140,True|ライン回転入り|Line|1|False|False|0.6666667|False|6#0|False|0|0#0|0%True%0&0%%0%0~2~None&-180~1~OutBack%0%0.2~2~None&0.2~1~Default#0%True%0&0%%270%0~2~None&90~1~OutBack%0%0.2~2~None&0.7~1~Default|,
F_LoopDelay,True,144,"0|3|1|F_ItemMove(True#回転#Line#1#False#False#1#True#6%0#False#0#0%0#2&True&0~0&&0&-180""1""OutBack&0.4&%0&True&0~0&&270&90""1""OutBack&0.1&0.7""1""Default#",
F_ItemMove,True,156,True|回転抜き|Line|1|False|False|1|True|6#0|False|0|0#0|2%True%0&0%%0%-180~1~OutBack%0.2%0~2~Default#0%True%0&0%%270%90~1~OutBack%0.4%0~2~Default|,
F_Label,True,160,Drop|3,
F_LoopDelay,True,160,"0|4|0.5|F_ItemMove(False#背景ライン#Line#1#False#False#1#True#0%4#False#0#0%0#0&True&0~0&0>2""2""Default~0>10""2""Default&0&20""2""Default~200""2""Default&0&0.1""2""Linear~0.3""2""Default%0&True&0~0&0>-2""2""Default~0>-10""2""Default&0&20""2""Default~200""2""Default&0&0.1""2""Linear~0.3""2""Default%0&True&0~0&3>0""2""Default~14>0""2""Default&90&110""2""Default~290""2""Default&0&0.1""2""Linear~0.3""2""Default%0&True&0~0&-3>0""2""Default~-14>0""2""Default&90&110""2""Default~290""2""Default&0&0.1""2""Linear~0.3""2""Default#",
F_LoopDelay,True,160,"1|4|0.5|F_ItemMove(True#背景ライン#Line#1#False#False#1#True#0%4#False#0#0%0#0&True&0~0&0>2""2""Default~0>10""2""Default&0&20""2""Default~200""2""Default&0&0.1""2""Linear~0.3""2""Default%0&True&0~0&0>-2""2""Default~0>-10""2""Default&0&20""2""Default~200""2""Default&0&0.1""2""Linear~0.3""2""Default%0&True&0~0&3>0""2""Default~14>0""2""Default&90&110""2""Default~290""2""Default&0&0.1""2""Linear~0.3""2""Default%0&True&0~0&-3>0""2""Default~-14>0""2""Default&90&110""2""Default~290""2""Default&0&0.1""2""Linear~0.3""2""Default#",
F_LoopDelay,True,160,0|4|0.5|F_CameraMove(False#True#True#0&True&-1~0~0&False&0~0~0&False&InCubic&2&Relative%2&True&1~0~0&False&0~0~0&False&OutQuad&2&Relative%2&True&1~0~0&False&0~0~0&False&InCubic&2&Relative%2&True&-1~0~0&False&0~0~0&False&OutQuad&2&Relative,
F_JudgeLine,True,160,False|1|4|4|32|4|0|0#0,
F_LoopDelay,True,160,0|4|0.5|F_CameraMove(True#True#True#0&True&0~-0.4~0&False&0~0~0&False&InQuart&2&Relative%2&True&0~0.4~0&False&0~0~0&False&OutQuart&2&Relative%0&False&0~0.5~0&True&0~0~4&False&OutQuart&2&Relative%2&False&0~0.5~0&True&0~0~-4&False&InQuad&2&Relative,
F_LoopDelay,True,160,1|4|0.5|F_CameraMove(False#True#True#0&True&0~-0.4~0&False&0~0~0&False&InQuart&2&Relative%2&True&0~0.4~0&False&0~0~0&False&OutQuart&2&Relative%0&False&0~0.5~0&True&0~0~4&False&OutQuart&2&Relative%2&False&0~0.5~0&True&0~0~-4&False&InQuad&2&Relative,
F_Arc,True,160,False|1||0|6%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%False%4%2.285714%20&-3&0#-3%2%Detail%False%False%-16%32%90&5&0#-2%0%Detail%True%False%0%4%90&0&4#8%4%JudgeOnly%False%False%32%4%20&-3&0#8%4%Detail%True%False%0%4%20&-3&0,
F_Arc,True,164,True|1||0|6%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%False%4%2.285714%20&-3&0#-3%2%Detail%False%False%-16%32%90&5&0#-2%0%Detail%True%False%0%4%90&0&4#8%4%JudgeOnly%False%False%32%4%20&-3&0#8%4%Detail%True%False%0%4%20&-3&0,
F_Arc,True,168,False|1||0|6%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%False%4%2.285714%20&-3&0#-3%2%Detail%False%False%-16%32%90&5&0#-2%0%Detail%True%False%0%4%90&0&4#8%4%JudgeOnly%False%False%32%4%20&-3&0#8%4%Detail%True%False%0%4%20&-3&0,
F_Arc,True,172,True|1||0|6%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%False%4%2.285714%20&-3&0#-3%2%Detail%False%False%-16%32%90&5&0#-2%0%Detail%True%False%0%4%90&0&4#8%4%JudgeOnly%False%False%32%4%20&-3&0#8%4%Detail%True%False%0%4%20&-3&0,
F_General,True,160,P_SideShake(True&-0.5~1~-1~1&0.5&4&OutQuad#False|0%Hold%-5%2.666667%1%0#2%Normal%-7%4%1%0#0%_None%-7%4%0%0#4%Normal%-5%4%1%0#8%Normal%0%2.666667%1%0#8%Hold%5%2.666667%1%0#2%Normal%7%4%1%0#8%Slide%4%4%1%0#8%Slide%4%4%1%0#8%Slide%4%4%1%0#0%_None%4%4%0%0#8%Hold%-5%2.666667%1%0#2%Normal%-7%2.666667%1%0#0%_None%5%2.666667%0%0#2%Hold%5%2.666667%1%0#2%Normal%7%2.666667%1%0#8%Slide%4%2.666667%1%0#8%Slide%5.5%2.666667%1%0#8%Slide%2.5%2.666667%1%0|False|1,
F_Arc,True,176,False|1||0|-2%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%True%4%2.285714%20&-3&0#8%2%Detail%False%True%-16%16%90&-4&0#8%0%Detail%True%False%0%4%90&0&-4#8%4%JudgeOnly%False%True%16%4%20&-3&0#0%4%Detail%True%False%0%4%-20&-3&0,
F_Arc,True,180,True|1||0|-2%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%True%4%2.285714%20&-3&0#8%2%Detail%False%True%-16%16%90&-4&0#8%0%Detail%True%False%0%4%90&0&-4#8%4%JudgeOnly%False%True%16%4%20&-3&0#0%4%Detail%True%False%0%4%-20&-3&0,
F_Arc,True,184,False|1||0|-6%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%True%4%2.285714%20&-3&0#6%2%Detail%False%True%-16%16%90&-4&0#6%0%Detail%True%False%0%4%90&0&-4#8%4%JudgeOnly%False%True%16%4%20&-3&0#-2%4%Detail%True%False%0%4%-20&-3&0,
F_Arc,True,188,True|1||0|-6%0%Detail%False%False%0%4%0&0&4#8%4%JudgeOnly%False%True%4%2.285714%20&-3&0#6%2%Detail%False%True%-16%16%90&-4&0#6%0%Detail%True%False%0%4%90&0&-4#8%4%JudgeOnly%False%True%16%4%20&-3&0#-2%4%Detail%True%False%0%4%-20&-3&0,
F_General,True,176,P_SideShake(True&0.5~-1~1~-1&0.5&4&OutQuad#False|0%Hold%6%4%1%0#2%Normal%-3%4%1%0#4%Normal%5%4%1%0#8%Normal%5%2.666667%1%0#0%_None%-7%4%0%0#8%Hold%-6%4%1%0#2%Normal%3%4%1%0#8%Slide%4%4%1%0#8%Normal%-5%4%1%0#8%Slide%-6%4%1%0#0%_None%4%4%0%0#8%Hold%5%4%1%0#2%Normal%-3%2.666667%1%0#0%_None%5%2.666667%0%0#2%Hold%-5%4%1%0#2%Normal%5%2.666667%1%0#8%Slide%6%2.666667%1%0#8%Normal%-5%2.666667%1%0#8%Slide%-6%2.666667%1%0|False|1,
F_Label,True,192,BuildUp|1-1,
F_LineDrop,True,192,False|29|2|0.1|0.25|270|True|1,
F_LoopDelay,True,192,0|8|1|F_Circle(False#0%4#0&0~3&2~9~Default~4&0.2~0~Default~4&0.2~0~Default~4%0&0~3&4~11~Default~4&0.1~0~Default~4&0.3~0~Default~4%4&-5~0&2~9~Default~4&0.2~0~Default~4&0.2~0~Default~4%0&-5~0&4~11~Default~4&0.1~0~Default~4&0.3~0~Default~4%4&0~-3&2~9~Default~4&0.2~0~Default~4&0.2~0~Default~4%0&0~-3&4~11~Default~4&0.1~0~Default~4&0.3~0~Default~4%4&5~0&2~9~Default~4&0.2~0~Default~4&0.2~0~Default~4%0&5~0&4~11~Default~4&0.1~0~Default~4&0.3~0~Default~4,
F_LoopDelay,True,192,"0|8|1|F_ItemMove(False#四弦ライン#Line#1#False#False#1#True#0%4#False#0#0%0#0&True&-6~0&&90&&0.1&0.5""0""Default~0.1""4""Default%0&True&-2~0&&90&&0.1&0.1""4""None~0.5""0""Default~0.1""4""Default%0&True&2~0&&90&&0.1&0.1""2""None~0.5""0""Default~0.1""4""Default%0&True&6~0&&90&&0.1&0.1""1.333333""None~0.5""0""Default~0.1""4""Default#",
F_JudgeLine,True,192,False|1|4|4|32|4|0|0#0,
F_General,True,192,#False|0%Normal%6%4%0%0#4%Normal%0%4%0%0#4%Hold%-6%2.666667%0%0#4%Normal%0%4%0%0#8%Hold%6%4%0%0#1.6%Normal%2%4%0%0#4%Normal%6%4%0%0#4%Normal%-4%4%0%0#0%Normal%4%4%0%0#4%Hold%0%8%0%0#0%Slide%-4%8%0%0#4%Hold%-6%8%0%0#0%Slide%-2%8%0%0#4%Normal%-6%8%0%0#8%Normal%-4%8%0%0#4%Normal%-7%8%0%0#4%Normal%-4%8%0%0#4%Normal%-2%8%0%0#8%Normal%-5%8%0%0#0%Normal%5%8%0%0#8%Normal%2%8%0%0|False|1,
F_Arc,True,196,False|1|True#192#F_General(&False%0~Normal~6~4~0~0&4~Normal~0~4~0~0&4~Hold~-6~2.666667~0~0&4~Normal~0~4~0~0&8~Hold~6~4~0~0&1.6~Normal~2~4~0~0&4~Normal~6~4~0~0&4~Normal~-4~4~0~0&0~Normal~4~4~0~0&4~Hold~0~8~0~0&0~Slide~-4~8~0~0&4~Hold~-6~8~0~0&0~Slide~-2~8~0~0&4~Normal~-6~8~0~0&8~Normal~-4~8~0~0&4~Normal~-7~8~0~0&4~Normal~-4~8~0~0&4~Normal~-2~8~0~0&8~Normal~-5~8~0~0&0~Normal~5~8~0~0&8~Normal~2~8~0~0%False%1|0|0%8%Auto%False%False%0%4%0&0&0#0%4%JudgeOnly%False%False%4%2%0&0&0#-7%2.666667%Detail%False%False%8%4%0&-3&3#0%4%Auto%False%False%0%4%0&0&0,
F_Arc,True,203,False|1||0|0%0%Auto%False%False%0%8%0&0&0#6%4%Auto%False%False%-8%8%0&-3&3#1%4%Auto%False%False%-8%8%0&0&0#7%4%JudgeOnly%False%False%8%4%0&0&0#7%4%Auto%False%False%0%4%0&0&0,
F_General,True,208,#False|0%Normal%6%4%0%0#4%Normal%0%4%0%0#4%Hold%-6%2.666667%0%0#4%Normal%0%4%0%0#8%Hold%6%4%0%0#1.6%Normal%2%4%0%0#4%Normal%6%4%0%0#4%Normal%-4%4%0%0#0%Normal%4%4%0%0#4%Hold%2%8%0%0#0%Slide%-2%8%0%0#4%Hold%-4%8%0%0#0%Slide%0%8%0%0#4%Hold%-2%8%0%0#0%Slide%-6%8%0%0#4%Hold%-7%2.666667%0%0#2%Hold%-4%2.666667%0%0#2%Normal%-6%8%0%0|True|1,
F_Arc,True,212,True|1||0|0%8%Auto%False%False%0%4%0&0&0#0%4%JudgeOnly%False%False%4%2%0&0&0#-7%2.666667%Detail%False%False%8%4%0&-3&3#0%4%Auto%False%False%0%4%0&0&0,
F_Arc,True,220,True|1||0|0%0%Detail%False%False%0%4%70&0&3#7%4%JudgeOnly%False%False%4%2%70&-2&0#6%2%Detail%False%False%0%8%0&-4&0#6%0%Detail%True%False%0%4%110&0&-2#0%4%Detail%False%False%-8%8%0&-2&2.5#7%4%JudgeOnly%False%False%8%4%70&-2&0#7%4%Detail%False%False%0%4%70&-2&0,
F_Label,True,224,BuildUp|1-2,
F_CameraShake,True,225,False|16|2|Vibration_Horizontal|0.2|8|OutQuad|100|True,
F_LoopDelay,True,225,0|3|0.5|F_CameraMove(False#True#True#0&False&0~0~0&True&0~0~3&False&OutQuad&2&Relative%0&True&-0.5~0~0&False&0~0~3&False&OutQuad&2&Relative%2&False&0~0~0&True&0~0~-3&False&InQuad&2&Relative%0&True&0.5~0~0&False&0~0~3&False&InQuad&2&Relative%2&False&0~0~0&True&0~0~-3&False&OutQuad&2&Relative%0&True&0.5~0~0&False&0~0~3&False&OutQuad&2&Relative%2&False&0~0~0&True&0~0~3&False&InQuad&2&Relative%0&True&-0.5~0~0&False&0~0~3&False&InQuad&2&Relative,
F_ItemMove,True,224,"False|背景ひし形ライン|Line|1|False|False|0.1666667|True|0#4|False|0|0#0|0%True%-6&0%-6""2~2~Default%90%45~2~Default%0.1%#0%True%-2&0%-6""-2~2~Default%90%135~2~Default%0.1%#0%True%2&0%6""2~2~Default%90%135~2~Default%0.1%#0%True%6&0%6""-2~2~Default%90%45~2~Default%0.1%|",
F_LoopDelay,True,225,"0|2|0.5|F_ItemMove(False#チラ見ホールド#HoldNote#8#False#False#2#True#0%4#False#0#0%0#0&True&-14~2&-10>2""4""Default~-14>2""4""InQuad&0&20""2""Default&0.6&%2&True&14~2&10>2""4""Default~14>2""4""InQuad&0&-10""2""Default&0.6&%2&True&-14~-3&-10>-3""4""Default~-14>-3""4""InQuad&0&-10""2""Default&0.6&%2&True&14~-3&10>-3""4""Default~14>-3""4""InQuad&0&20""2""Default&0.6&#",
F_JudgeLine,True,224,False|1|4|4|17|4|0|0#0,
F_General,True,224,P_Curve(False&0&30&OutQuad#False|0%_None%0%2.666666%0%0#4%Normal%6%4%0%0#0%Normal%-2%4%-30%0#4%Hold%4%8%0%0#5.333333%Normal%-3%4%-30%0#16%Normal%1%4%0%0#8%Hold%-5%4%-30%0#8%Normal%0%4%0%0#4%Normal%-6%4%-30%0#0%Normal%2%4%0%0#4%Hold%-4%8%-30%0#5.333333%Normal%3%4%0%0#16%Normal%-1%4%-30%0#8%Hold%5%4%0%0#0%_None%0%4%0%0#8%_None%-2%4%0%0#4%Normal%6%4%0%0#0%_None%0%4%0%0#4%_None%4%4%0%0#5.333333%Normal%-5%4%-30%0#16%Normal%-5%4%-30%0#8%_None%-3%4%0%0#8%Normal%3%4%1%0#4%Normal%4%4%0%0#0%Normal%-2%4%-30%0#4%Normal%0%4%0%0#5.333333%Normal%5%4%0%0#16%Normal%5%4%0%0#8%Hold%3%8%0%0#8%Normal%-3%4%-30%0|False|1,
F_General,True,224,P_Curve(False&0&30&OutQuad#False|4%_None%-3%2.666666%0%0#32%Slide%-4%2.666666%-30%0#32%Slide%-6%2.666666%-30%0#2.285714%_None%-6%2.666666%0%0#32%Slide%3%2.666666%0%0#32%Slide%5%2.666666%0%0#2.285714%_None%8%2.666666%0%0#32%Slide%4%2.666666%0%0#32%Slide%6%2.666666%0%0#2.285714%_None%6%2.666666%0%0#32%Slide%-3%2.666666%-30%0#32%Slide%-5%2.666666%-30%0#2.285714%_None%-5%2.666666%0%0#32%Slide%-3%2.666666%-30%0#32%Slide%-5%2.666666%-30%0#2.285714%_None%-6%2.666666%0%0#32%Slide%5%2.666666%0%0#32%Slide%7%2.666666%0%0#2.285714%_None%7%2.666666%0%0#32%Slide%6%2.666666%0%0#32%Slide%8%2.666666%0%0#2.285714%_None%7%2.666666%0%0#32%Slide%-6%2.666666%-30%0#32%Slide%-8%2.666666%-30%0|False|1,
F_SimpleArc,True,232,False|1|0%-4&-2%4%False%True%False%30%2#2%6&4%4%False%True%False%30%2#2.666667%-1&-3%4%False%True%False%30%2#1.6%-7&-5%4%False%True%False%30%2,
F_ItemMove,True,240,False|判定線|Line|1|False|False|0.25|False|0#0|False|0|0#0|0%True%0&0%%0%3~2~OutQuad&0~2~InQuad&-3~2~OutQuad&0~2~InQuad%0.7%0~0.5~None&0~0.5~InQuad#0%True%0&0%%0%-3~2~OutQuad&0~2~InQuad&3~2~OutQuad&0~2~InQuad%0.7%0~0.5~None&0~0.5~InQuad|,
F_General,True,240,P_2ShakeLoop(3&1&2&0&OutQuad#False|8%Normal%0%4%0%0#8%Normal%-3%4%1%0#0%Normal%3%4%0%0#8%Normal%-1%4%1%0#8%Normal%-4%4%1%0#0%Normal%4%4%0%0#8%Normal%1%4%0%0#8%Normal%-6%4%1%0#0%Normal%6%4%0%0#8%Normal%-2%4%1%0#8%Normal%-4%4%1%0#0%Normal%4%4%0%0#8%Normal%1%4%0%0#8%Normal%-2%4%1%0#0%Normal%2%4%0%0#8%Normal%-0.5%4%1%0#8%Normal%-3%4%1%0#0%Normal%3%4%0%0#8%Normal%2%4%0%0#8%Normal%-7%4%1%0#0%Normal%7%4%0%0#8%Normal%-1%4%1%0|False|1,
F_LoopDelay,True,248,"0|32|16|F_ItemMove(False#加速ライン#Line#1#False#False#8#True#0%4#False#0#0%0#0&True&0~8&0>-4""8""InQuad&0&&0.2&#",
F_ItemMove_Advanced,True,248,False|背景ひし形ライン回転|Line|1|False|False|0.5|True|0#4|0#0|0%True%-6&2%%45%%0.1%%0%1440~0.5~InQuad#0%True%-6&-2%%135%%0.1%%0%1440~0.5~InQuad#0%True%6&2%%135%%0.1%%0%1440~0.5~InQuad#0%True%6&-2%%45%%0.1%%0%1440~0.5~InQuad|,
F_General,True,248,P_SideMove(False&0.6666667&0.5&OutQuad%P_AccelerateHold(False&2&InQuad&1#False|0%Hold%0%0.5%7%3#0%Hold%0%0.5%-7%3|False|1,
F_Label,True,256,Verse|2,
F_ItemMove,True,256,"False|ラインエフェクト|Line|1|False|False|1|False|0#0|True|0|0#4|0%True%0&0%2""2~1~Default%-45%%0.5%0~2~Default#0%True%1&1%6""6~1~Default%-45%%0.3%0~1~Default#0%True%2&2%9""9~1~Default%-45%%0.2%0~2~None&0~4~Default#0%True%0&0%4""4~1~Default%-45%%0.7%0~2~None&0~2~Default#0%True%3&3%10""10~1~Default%-45%%0.5%0~2~None&0~2~Default|",
F_ItemMove,True,256,"False|ラインエフェクト|Line|1|False|False|1|False|0#0|True|180|0#4|0%True%0&0%2""2~1~Default%-45%%0.5%0~2~Default#0%True%1&1%6""6~1~Default%-45%%0.3%0~1~Default#0%True%2&2%9""9~1~Default%-45%%0.2%0~2~None&0~4~Default#0%True%0&0%4""4~1~Default%-45%%0.7%0~2~None&0~2~Default#0%True%3&3%10""10~1~Default%-45%%0.5%0~2~None&0~2~Default|",
F_ItemMove,True,256,"False|スライド|SlideNote|4|False|False|0.25|True|0#4|False|0|0#0|0%True%0&8%0""0~0.5~Default&0""-12~0.5~InQuart%0%680~0.5~Default&360~0.5~InQuart%1%|",
F_JudgeLine,True,271,False|0.5|4|4|17|1|0|0#0,
F_ItemMove,True,272,False|クロスライン|Line|1|False|False|2|True|0#0|False|0|0#0|0%True%-4&0%%-45%%0.2%0~2~InQuad#0%True%-4&0%%45%%0.2%0~2~InQuad#1%True%4&0%%45%%0.2%0~2~InQuad#0%True%4&0%%-45%%0.2%0~2~InQuad#1%True%-4&0%%-45%%0.2%0~2~InQuad#0%True%-4&0%%45%%0.2%0~2~InQuad#1%True%4&0%%-45%%0.2%0~2~InQuad#0%True%4&0%%45%%0.2%0~2~InQuad|,
F_LoopDelay,True,272,"8|13|4|F_ItemMove(False#判定線エフェクト#Line#1#False#False#2#True#0%0#False#0#0%0#0&True&0~0&0>-1""2""Linear&0&&0.5&0""2""Linear#",
F_ShoutHold,True,272,8|3|8|True|0|#False|0%Hold%-4%2%0%0#1%Hold%4%2%0%0#1%Hold%-4%2%0%0#1.6%Normal%0%2%0%0|False|1,
F_ShoutHold,True,284,4|3|4|True|0|#False|0%Hold%4%2%0%0|False|1,
F_Label,True,288,BuildUp|2-1,
F_General,True,288,P_SinMove(False&False&-2&0.25&45%P_Lanota(3~-0.5&-50~25&14#False|0%Hold%-4%2.666667%1%180#2%Hold%4%4%1%180#2.666667%Hold%-2%8%1%180#4%Hold%2%1%1%180#0.8888889%Hold%-4%4%1%180#4%Hold%4%2.666667%1%180#4%Normal%-4%4%1%180#8%Hold%-4%4%1%180#4%Hold%4%4%1%180#4%Hold%0%4%1%180#2%_None%0%4%1%180#8%Hold%4%2.666667%-1%180#2%Hold%-4%4%-1%180#2.666667%Hold%2%8%-1%180#4%Hold%4%1%-1%180#0.8888889%Hold%-7%8%-1%180#4%Hold%-4%8%-1%180#4%Hold%0%8%-1%180#4%Hold%3%2.666667%-1%180#2%Hold%-2%2.666667%-1%180|False|1,
F_LoopDelay,True,286,"0|134|16|F_ItemMove_Advanced(False#Lanotaライン#Line#2#False#False#1#False#3%13.5#0%0#0&True&0~14&&0&&0.2&&60&420""2""Linear#",
F_Circle,True,286,False|3#13.5|0%0&0%14&14&Default&0%0&0.1&Default&2%0&0.1&Default&2#2%0&0%14&14&Default&0%0.1&0.1&Default&0.1290323%0.2&0.1&Default&0#0.1290323%0&0%14&14&Default&0%0.1&0&Default&2%0.1&0&Default&2,
F_Label,True,320,BuildUp|2-2,
F_LoopDelay,True,320,"0|8|4|F_ItemMove(False#壁からライン#Line#1#False#False#4#True#0%4#False#0#0%0#0&True&12~0&0>0""4""Default&40&90""4""Default&0.3&0""4""InQuad%0&True&12~0&0>0""4""Default&-40&-90""4""Default&0.3&0""4""InQuad#",
F_LoopDelay,True,328,"0|8|4|F_ItemMove(True#壁からライン#Line#1#False#False#4#True#0%4#False#0#0%0#0&True&12~0&0>0""4""Default&40&90""4""Default&0.3&0""4""InQuad%0&True&12~0&0>0""4""Default&-40&-90""4""Default&0.3&0""4""InQuad#",
F_CameraShake,True,320,False|8|4|Horizontal|-0.2|4|OutQuad|100|True,
F_CameraShake,True,328,False|8|4|Horizontal|0.2|4|OutQuad|100|True,
F_CameraShake,True,336,False|8|4|Vertical|0.3|4|OutQuad|100|True,
F_JudgeLine,True,320,False|1|4|4|32|4|0|0#0,
F_General,True,320,P_SideMove(False&1.066667&4&OutQuad#False|0%Hold%-4%16%-4%-1#0%Hold%4%16%4%1#4%Hold%-6%16%-4%-1#0%Hold%2%16%4%1#4%Hold%-2%16%-4%-1#0%Hold%6%16%4%1#4%Hold%-7%16%-4%-1#0%Hold%1%16%4%1#4%Hold%-7%16%-4%-1#0%Hold%1%16%4%1#4%Hold%-2%16%-4%-1#0%Hold%6%16%4%1#4%Normal%-4%16%-4%-1#8%Normal%4%16%4%1#8%Normal%-4%16%-4%-1#4%Hold%-4%16%-2%1#0%Hold%4%16%2%1#4%Hold%-2%16%-4%-1#0%Hold%6%16%4%1#4%Hold%-6%16%-4%-1#0%Hold%2%16%4%1#4%Hold%-1%16%-4%-1#0%Hold%7%16%4%1#4%Hold%-1%16%-4%-1#0%Hold%7%16%4%1#4%Hold%-6%16%-4%-1#0%Hold%2%16%4%1#4%Normal%4%16%4%1#8%Normal%-4%16%-4%-1#8%Normal%4%16%4%1|False|1,
F_LoopDelay,True,336,"0|23|8|F_ItemMove(False#壁からライン#Line#1#False#False#4#True#0%4#False#0#0%0#0&True&12~0&0>0""4""Default&90&&0.2&0""4""Linear#",
F_LoopDelay,True,336,"0|23|8|F_ItemMove(True#壁からライン#Line#1#False#False#4#True#0%4#False#0#0%0#0&True&12~0&0>0""4""Default&90&&0.2&0""4""Linear#",
F_SimpleArc,True,336,False|1|0%-6&-3%5.333333%False%True%False%20%2#4%0&3%5.333333%False%True%False%20%2#4%0&-3%5.333333%False%True%False%20%2#4%6&3%5.333333%False%True%False%20%2#4%0&4%5.333333%False%True%False%20%2#4%0&-4%5.333333%False%True%False%20%2#4%6&2%5.333333%False%True%False%20%2#4%-6&-2%5.333333%False%True%False%20%2,
F_General,True,336,#False|0%Normal%4%4%0%0#8%Normal%4%4%0%0#8%Normal%-6%4%0%0#8%Normal%-6%4%0%0#8%Normal%6%4%0%0#8%Normal%6%4%0%0#8%Hold%-4%5.333333%0%0#0%_None%-2%4%0%0#4%Normal%-4%4%0%0#8%Normal%-4%4%0%0#8%Normal%6%4%0%0#8%Normal%6%4%0%0#8%Normal%-2%4%0%0#8%Normal%-2%4%0%0#8%Hold%4%5.333333%0%0|False|1,
F_JaggedArc,True,344,False|0|16|1.142857|0|10|InQuad|1,
F_General,True,348,#False|0%Normal%0%4%0%0#4%Normal%0%4%0%0|False|1,
F_Arc,True,350,False|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%False%True%0%8%0&0&0#2%0%Linear%True%False%0%8%0&0&0#2%8%Linear%False%False%0%5.333333%0&0&0#6%0%Linear%True%False%0%4%0&0&0#6%5.333333%Linear%False%False%0%4%0&0&0,
F_Arc,True,350,True|1||0|6%0%Linear%False%False%0%8%0&0&0#6%8%Linear%False%True%0%8%0&0&0#2%0%Linear%True%False%0%8%0&0&0#2%8%Linear%False%False%0%5.333333%0&0&0#6%0%Linear%True%False%0%4%0&0&0#6%5.333333%Linear%False%False%0%4%0&0&0,
F_ItemMove,True,348,False|コツコツスライド|SlideNote|1|False|False|4|True|0#4|False|0|0#0|0%True%-8&0%%-60%-90~8~OutBack%1%#4%True%8&0%%-60%-90~8~OutBack%1%|,
F_ItemMove,True,350,"False|3>4>5ライン|Line|1|False|False|4|True|0#4|False|0|0#0|0%True%0&-2%0""-3~8~Default%0%%0.2%0~4~Default#0%True%-2&0%-3""0~8~Default%60%%0.2%0~4~Default#0%True%2&0%3""0~8~Default%-60%%0.2%0~4~Default#8%True%-7&0%-8""0~8~Default%-45%%0.2%0~4~Default#0%True%7&0%8""0~8~Default%-45%%0.2%0~4~Default#0%True%7&0%8""0~8~Default%45%%0.2%0~4~Default#0%True%-7&0%-8""0~8~Default%45%%0.2%0~4~Default#8%True%0&-3%0""-4~8~Default%0%%0.2%0~4~Default#0%True%5&1%6""1~8~Default%72%%0.2%0~4~Default#0%True%-5&1%-6""1~8~Default%-72%%0.2%0~4~Default#0%True%6&1%7""1~8~Default%144%%0.2%0~4~Default#0%True%-6&1%-7""1~8~Default%-144%%0.2%0~4~Default|",
F_Label,True,352,Drop|2,
