Name,F_H_Bluesky,
1,

F_General,False,176,#False|0%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#4%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0|False|1,
F_General,False,184,#False|0%Normal%0%4%0%0#4%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#8%Normal%0%4%0%0#16%Normal%0%4%0%0#16%Normal%0%4%0%0#8%Normal%0%4%0%0#4%Normal%0%4%0%0#4%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0|False|1,
F_General,True,160,#False|0%Normal%-6%4%0%0#8%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%Slide%-6%4%0%0#16%Slide%-4%4%0%0#16%Slide%-2%4%0%0#16%Slide%0%4%0%0#16%Slide%2%4%0%0#8%Normal%0%4%0%0#16%Slide%0.5%4%0%0#16%Slide%-0.5%4%0%0#16%Slide%1.5%4%0%0#16%Slide%-1.5%4%0%0#16%Slide%3%4%0%0#16%Slide%-3%4%0%0#16%Slide%5%4%0%0#16%Slide%-5%4%0%0#16%Slide%7.5%4%0%0#16%Slide%-7%4%0%0#16%Slide%4.5%4%0%0#16%Slide%-4%4%0%0#16%Slide%2%4%0%0#16%Slide%-1%4%0%0|False|1,
F_LoopDelay,True,160,8|1|4|F_ContinuousNotes(False#1#8#0#Slide#16#-4%0#InSine#1.5##0,
F_General,True,168,#False|0%Normal%4%4%0%0#16%Slide%1%4%0%0#16%Slide%-2%4%0%0#8%Normal%-4%4%0%0#16%Slide%-1%4%0%0#16%Slide%2%4%0%0#8%Normal%1%4%0%0#16%Slide%4%4%0%0#16%Slide%7%4%0%0#8%Normal%0%4%0%0#8%Normal%2%4%0%0#8%Normal%-2%4%0%0#8%Normal%4%4%0%0#0%Normal%0%4%0%0#8%Normal%2%4%0%0#0%Normal%-2%4%0%0#8%Normal%4%4%0%0#0%Normal%0%4%0%0#8%Normal%-4%4%0%0#16%Slide%-1%4%0%0#16%Slide%-2%4%0%0#16%Slide%-3.5%4%0%0#16%Slide%4%4%0%0#16%Slide%1%4%0%0#16%Slide%2%4%0%0|False|1,
F_General,True,176,#False|0%Normal%2%4%0%0#0%Normal%-6%4%0%0#8%Normal%-2%4%0%0#8%Normal%4%4%0%0#8%Hold%-6%4%0%0#4%Normal%6%4%0%0#8%Normal%0%4%0%0#8%Normal%-6%4%0%0#8%Normal%6%4%0%0#16%Slide%3%4%0%0#16%Slide%0.5%4%0%0#16%Slide%-1.5%4%0%0#16%Normal%3%4%0%0#16%Slide%0%4%0%0#16%Slide%-2.5%4%0%0#16%Slide%-4.5%4%0%0#16%Normal%2%4%0%0#8%Normal%4%4%0%0#8%Normal%-6%4%0%0#8%Normal%-2%4%0%0|True|1,
F_General,True,184,#False|0%Hold%-2%4%0%0#4%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#16%_None%0%4%0%0#8%Normal%4%4%0%0#16%Slide%1%4%0%0#16%Slide%3%4%0%0#8%Normal%-4%4%0%0#0%Normal%1%4%0%0#4%Normal%4%4%0%0#0%Normal%-1%4%0%0#4%Hold%-5%8%0%0#8%Hold%3%8%0%0#8%Hold%-3%8%0%0#8%Hold%5%8%0%0|False|1,
F_ContinuousNotes,True,185,False|1|7|0|Slide|16|6#-6|InOutSine|1.5||0,
F_Label,True,192,BuildUp|2-1,
F_JudgeLine,True,192,False|1|4|4|32|4|0|0#0,
F_LoopDelay,True,192,"0|4|0.5|F_ItemMove(False##Line#1#False#False#1#True#0%4#False#0#0%0#0&True&-11~-6&&0&35""2""Default~90""4""None~90""4""Default&0.2&0""2""Default~0.2""2""Default%0&True&11~6&&0&35""2""Default~90""4""None~90""4""Default&0.1&0""2""Default~0.1""2""Default%1&True&11~-6&&0&-35""2""Default~90""4""None~-90""4""Default&0.1&0""2""Default~0.1""2""Default%0&True&-11~6&&0&-35""2""Default~90""4""None~-90""4""Default&0.1&0""2""Default~0.1""2""Default#",
F_LoopDelay,True,192,"0|4|0.5|F_ItemMove(False##Line#1#False#False#1#True#0%4#True#180#0%0#0&True&-11~-6&&0&35""2""Default~90""4""None~90""4""Default&0.2&0""2""Default~0.2""2""Default%0&True&11~6&&0&35""2""Default~90""4""None~90""4""Default&0.1&0""2""Default~0.1""2""Default%1&True&11~-6&&0&-35""2""Default~90""4""None~-90""4""Default&0.1&0""2""Default~0.1""2""Default%0&True&-11~6&&0&-35""2""Default~90""4""None~-90""4""Default&0.1&0""2""Default~0.1""2""Default#",
F_CameraShake,True,193,False|32|2|Vertical|0.3|4|OutQuad|100|True,
F_General,True,192,#False|0%Hold%-4%2%0%0#4%Normal%0%0%0%0#8%Hold%0%8%0%0#4%Normal%-4%8%0%0#0%Normal%0%8%0%0#8%Normal%-6%8%0%0#0%Normal%2%8%0%0#0%_None%2%8%0%0#4%Hold%4%2%0%0#4%Normal%0%8%0%0#8%Hold%0%8%0%0#4%Normal%4%8%0%0#0%Normal%0%8%0%0#8%Normal%6%8%0%0#0%Normal%-2%8%0%0#0%_None%-2%8%0%0#4%Hold%-2%1.6%0%0#4%Normal%2%2%0%0#8%Normal%2%2%0%0#4%Hold%2%2.666667%0%0#8%Slide%3%2%0%0#8%Slide%1%2%0%0|False|1,
F_Arc,True,204,False|1||0|-2%0%Auto%False%False%0%4%0&0&0#-8%4%Detail%False%False%0%2.666667%0&-2.5&3#2%2%Auto%False%False%-8%8%0&0&0#0.5%8%Auto%False%False%0%4%0&0&0,
F_JaggedArc,True,206,False|7.5|16|2|1|1|Linear|1,
F_General,True,208,#False|0%Normal%0%4%0%0#4%Normal%-3%4%0%0#0%Normal%3%4%0%0#8%Hold%3%4%0%0#4%Normal%-6%4%0%0#8%Normal%3%4%0%0#32%Slide%5%4%0%0#32%Slide%7%4%0%0#16%_None%7%4%0%0#8%Normal%0%4%0%0#4%Normal%-3%4%0%0#0%Normal%3%4%0%0#8%Hold%-3%4%0%0#4%Normal%6%4%0%0#8%Normal%-3%4%0%0#32%Slide%-5%4%0%0#32%Slide%-7%4%0%0#16%_None%-7%4%0%0#8%Normal%4%4%0%0#4%Normal%7%4%0%0#0%Normal%1%4%0%0#8%Hold%7%4%0%0#4%Normal%-4%4%0%0#8%Normal%2%4%0%0#32%Slide%0%4%0%0#32%Slide%-2%4%0%0#16%_None%-2%4%0%0#8%Hold%-4%5.333333%0%0#4%Hold%4%5.333333%0%0#4%Normal%0%4%0%0#0%Normal%4%4%0%0#8%Normal%0%4%0%0#8%Normal%0%4%0%0#0%Normal%-4%4%0%0#8%Normal%0%4%0%0|False|1,
F_Label,True,224,BuildUp|2-2,
F_JudgeLine,True,224,False|1|4|4|32|4|0|0#0,
F_LoopDelay,True,224,"0|8|1|F_ItemMove(False##Line#1#False#False#0.5#True#0%4#False#0#0%0#0&True&11~0&5>0""2""Default&90&&0&0.2""4""Default~0""4""Default%0&True&-1~0&5>0""2""Default&90&&0&0.2""4""Default~0""4""Default%2&True&-11~0&-5>0""2""Default&90&&0&0.2""4""Default~0""4""Default%0&True&1~0&-5>0""2""Default&90&&0&0.2""4""Default~0""4""Default#",
F_Arc,True,224,False|1||0|-6%0%Linear%False%False%0%5.333333%0&0&0#-6%5.333333%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%8%0&0&0#-4%8%Linear%False%False%0%8%0&0&0#-4%8%Linear%False%False%0%8%0&0&0#0%8%Linear%False%False%0%5.333333%0&0&0#0%5.333333%Linear%True%False%0%8%0&0&0,
F_General,True,224,#False|0%Slide%3%4%0%0#8%Slide%5%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#8%Slide%7%4%0%0#8%Slide%5%4%0%0#8%Slide%7%4%0%0|False|1,
F_Arc,True,228,True|1||0|-6%0%Linear%False%False%0%5.333333%0&0&0#-6%5.333333%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%8%0&0&0#-4%8%Linear%False%False%0%8%0&0&0#-4%8%Linear%False%False%0%8%0&0&0#0%8%Linear%False%False%0%5.333333%0&0&0#0%5.333333%Linear%True%False%0%8%0&0&0,
F_General,True,228,#False|0%_None%3%4%0%0#8%Slide%5%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#8%Slide%7%4%0%0#8%Slide%5%4%0%0#8%Slide%7%4%0%0|True|1,
F_General,True,232,#False|0%Hold%-8%1%0%0#4%Normal%-5%1%0%0#8%Normal%-2%1%0%0#2%_None%-5%1%0%0#8%Hold%8%1%0%0#4%Normal%5%1%0%0#8%Slide%2%1%0%0#8%Slide%-1%1%0%0#8%Slide%-4%1%0%0#8%Slide%-1%1%0%0|False|1,
F_SimpleArc,True,234,False|1|0%1&1%2.666667%False%False%False%20%2,
F_General,True,240,#False|0%Hold%-4%2%0%0#4%Normal%0%0%0%0#8%Hold%0%8%0%0#4%Normal%-4%8%0%0#0%Normal%0%8%0%0#8%Normal%-6%8%0%0#0%Normal%2%8%0%0#0%_None%2%8%0%0#4%Hold%4%2%0%0#4%Normal%0%8%0%0#8%Hold%0%8%0%0#4%Normal%4%8%0%0#0%Normal%0%8%0%0#8%Normal%6%8%0%0#0%Normal%-2%8%0%0#0%_None%-2%8%0%0#4%Hold%2%4%0%0#4%Hold%-2%4%0%0#4%Normal%4%2.666667%0%0#8%Normal%4%2%0%0#8%Normal%-4%2%0%0#8%Normal%-4%2%0%0#8%Hold%2%4%0%0#4%Hold%-2%4%0%0#4%Hold%6%4%0%0#4%Hold%-6%4%0%0|False|1,
F_Label,True,256,BuildUp|3,
F_JudgeLine,True,256,False|1|4|4|16|4|0|0#0,
F_LineDrop,True,257,False|4|2|0.2|0.25|270|True|5,
F_LineDrop,True,264,False|8|8|0.2|0.25|270|True|5,
F_LineDrop,True,268,False|16|16|0.13|0.25|270|True|5,
F_CameraShake,True,257,False|4|2|Vertical|0.4|4|OutQuad|100|True,
F_CameraShake,True,264,False|8|8|Vertical|0.3|4|OutQuad|100|True,
F_CameraShake,True,268,False|12|12|Vertical|0.2|8|OutQuad|100|True,
F_Arc,True,256,False|1||0|6%0%Linear%False%False%0%4.571428%0&0&0#6%4.571428%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%16%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%4%0&0&0,
F_General,True,256,P_SideMove(False&1&4&OutQuad#False|4%Normal%0%4%0%0#2%Normal%0%4%-1%0#2%Normal%0%4%-2%0#2%_None%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%1%0#2%Normal%0%4%2%0#2%_None%0%4%0%0|False|1,
F_General,True,256,P_SideMove(False&1&4&OutQuad%P_Quantization(0&0.6666667&16&1#False|4%_None%0%4%0%0#2%_None%0%4%0%0#2%_None%-5%4%0%0#2%Normal%0%4%-3%0#2%_None%0%4%0%0#2%_None%0%4%0%0#2%_None%5%4%0%0#2%Normal%0%4%3%0|False|1,
F_ItemBlink,True,261,"Normal, Arc|8|13|24|True|222|1#5|1#3|True",
F_Arc,True,264,True|1||0|6%0%Linear%False%False%0%4.571428%0&0&0#6%4.571428%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%16%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%4%0&0&0,
F_ItemBlink,True,269,"Normal, Slide, Hold, Arc|16|13|24|True|222|1#5|1#3|True",
F_Label,True,272,Drop|3-1,
F_JudgeLine,True,272,False|1|4|4|64|4|0|0#0,
F_Circle,True,272,False|0#0|0%0&0%0&14&Default&4%0.3&0&Default&4%0.2&0.1&Default&4#0%0&0%0&10&Default&3%0.3&0&Default&3%0.2&0.1&Default&3#0%0&0%0&3&Default&2%0.3&0&Default&2%0.1&0&Default&2,
F_CameraShake,True,272,False|1|2|Vertical|0.6|4|OutQuad|100|True,
F_LoopDelay,True,272,0|2|0.125|F_CameraMove(False#True#True#0&True&0~-0.3~0&True&0~0~6&False&Default&0.5&Relative%0.5&True&0~0.3~0&True&0~0~-6&False&InQuad&0.5&Relative%0.5&True&0~-0.3~0&True&0~0~-6&False&Default&0.5&Relative%0.5&True&0~0.3~0&True&0~0~6&False&InQuad&0.5&Relative,
F_LoopDelay,True,272,"0|32|2|F_ItemMove(False#˜g”wŒiƒ‰ƒCƒ“#Line#1#False#False#1.333333#True#0%4#False#0#0%0#0&True&0~0&13>0""1.333333""Default&90&75""1.333333""Default&0&0.2""1.333333""Default%4&True&0~0&13>0""1.333333""Default&90&105""1.333333""Default&0&0.2""1.333333""Default#",
F_LoopDelay,True,272,"0|32|2|F_ItemMove(True#˜g”wŒiƒ‰ƒCƒ“#Line#1#False#False#1.333333#True#0%4#False#0#0%0#0&True&0~0&13>0""1.333333""Default&90&105""1.333333""Default&0&0.2""1.333333""Default%4&True&0~0&13>0""1.333333""Default&90&75""1.333333""Default&0&0.2""1.333333""Default#",
F_General,True,272,P_Curve(False&0&30&OutQuad#False|0%Hold%-6%8%-30%0#0%Hold%6%8%0%0#4%Normal%-5%8%-30%0#0%Normal%5%8%0%0#8%Normal%4%8%0%0#8%Normal%-3%8%-30%0#8%Normal%1%8%0%0#8%Hold%-8%1%-30%0#0%Normal%8%8%0%0|True|1,
F_General,True,275,P_Curve(False&0&30&OutQuad#False|4%Normal%7%8%0%0#8%Normal%4%8%0%0#8%Normal%5%8%0%0#8%Normal%0%8%0%0#8%Normal%2%8%0%0#8%Normal%1%8%0%0#8%Hold%3%1%0%0#4%Hold%-3%4%-30%0#2.666667%Normal%-5%1%-30%0#8%Normal%-8%1%-30%0#4%Hold%-3%1%-30%0#4%Normal%3%1%0%0#8%Slide%6%1%0%0#4%Normal%8%1%0%0#8%Normal%8%1%0%0#4%Hold%2%8%0%0|True|1,
F_General,True,288,P_Curve(False&0&30&OutQuad#False|0%Hold%-7%4%-30%0#0%Hold%-2%4%30%0#2.666667%Hold%-4%4%-30%0#0%Hold%1%4%0%0#2.666667%Normal%5%4%0%0#8%Normal%0%4%0%0#8%Hold%4%4%0%0#0%Hold%1%4%-30%0#2.666667%Normal%-5%4%-30%0#8%Normal%-2%4%-30%0#0%_None%4%4%0%0#4%Normal%-4%4%-30%0#0%Normal%4%4%0%0#8%Normal%0%4%0%0#8%Normal%4%4%0%0#0%Hold%-4%2%-30%0#8%Normal%8%4%0%0#8%Normal%4%4%0%0#8%Normal%6%4%0%0#8%Normal%4%4%0%0#0%_None%4%4%0%0#4%Normal%0%4%0%0#4%Normal%-2%4%-30%0#0%Hold%4%2%0%0#8%Normal%-4%4%-30%0#8%Normal%-6%4%-30%0#8%Normal%-7%4%-30%0#8%Normal%-4%4%-30%0#8%Normal%-6%4%-30%0#8%Normal%-8%4%-30%0|True|1,
F_Label,True,304,Drop|3-2,
F_Arc,True,305,True|1||0|-5%0%Auto%False%False%0%5.333333%0&0&0#-2%5.333333%Auto%False%False%0%5.333333%0&0&0#-8%5.333333%Auto%False%False%0%5.333333%0&0&0#-4%5.333333%Auto%True%False%0%4%0&0&0,
F_Arc,True,308,True|1||0|5%0%Auto%False%False%0%4%0&0&0#2%4%Auto%False%False%0%4%0&0&0#8%4%Auto%False%False%0%4%0&0&0#3%4%Auto%True%False%0%4%0&0&0,
F_General,True,304,P_2ShakeLoop(1&1&2&0&OutQuad#False|0%Hold%-5%8%1%0#0%Hold%5%8%0%0#4%Normal%3%4%1%0#8%Normal%5%4%1%0#8%Normal%4%4%1%0#8%Normal%7%4%0%0#8%Normal%8%4%0%0#32%Slide%5.5%4%0%0#32%Slide%3%4%0%0#32%Slide%0.5%4%0%0#32%_None%-1%4%0%0#8%Normal%-4%4%0%0#8%Slide%-6%4%0%0#8%Slide%-4%4%0%0#8%Slide%-2%4%0%0#8%Normal%-4%4%1%0#8%Normal%-7%4%1%0#8%Normal%-8%4%0%0#32%Slide%-5.5%4%0%0#32%Slide%-3%4%0%0#32%Slide%-0.5%4%0%0|True|1,
F_General,True,312,P_2ShakeLoop(1&1&2&0&OutQuad#False|0%Hold%1%4%1%0#2.666667%Normal%3%4%0%0#8%Normal%3%4%0%0#4%Normal%1%4%1%0#32%Slide%3%4%1%0#32%Slide%5%4%1%0#32%Slide%7%4%1%0#32%_None%0%4%0%0#8%Hold%-4%4%0%0#2.666667%Normal%-7%4%1%0#8%Normal%-7%4%1%0#4%Normal%-2%4%0%0#32%Slide%-4%4%0%0#32%Slide%-6%4%0%0#32%Slide%-8%4%0%0|True|1,
F_Arc,True,312,True|1||0|-5%0%Linear%False%False%0%2.666667%0&0&0#-2%2.666667%Linear%False%False%0%16%0&0&0#-6%16%Linear%False%False%0%2.666667%0&0&0#-3%2.666667%Linear%False%False%0%16%0&0&0#-7%16%Linear%False%False%0%8%0&0&0,
F_Arc,True,316,False|1||0|-5%0%Linear%False%False%0%2.666667%0&0&0#-2%2.666667%Linear%False%False%0%16%0&0&0#-6%16%Linear%False%False%0%2.666667%0&0&0#-3%2.666667%Linear%False%False%0%16%0&0&0#-7%16%Linear%False%False%0%8%0&0&0,
F_General,True,320,#False|1.333333%_None%0%4%0%0#0%Normal%1%4%0%0#8%Normal%1%4%0%0#4%_None%1%4%0%0#4%Normal%5.5%4%0%0#8%Normal%6%4%0%0#4%Normal%4.6%4%0%0#8%Slide%5.5%4%0%0|True|1,
F_Arc,True,320,True|1||0|6%0%Detail%False%False%0%4%0&0&3#0%2.666667%Detail%False%False%-8%8%90&3&0#0%0%Detail%False%False%8%2%90&0&3#6%2%Detail%False%False%0%16%0&-4&0,
F_Arc,True,320,True|1||0|1%0%Detail%False%False%0%4%0&0&3#-6%2.666667%Detail%False%False%-8%8%90&3&0#-6%0%Detail%False%False%8%4%90&0&3#0.5%4%Detail%False%False%0%16%15&-3&0,
F_Arc,True,324,True|1||0|-6%0%Detail%False%False%0%4%60&0&4#-6%2%JudgeOnly%False%False%4%2%120&4&0#1%2%Detail%False%False%0%4%0&-4&4#-6%2%JudgeOnly%False%False%4%2%120&4&0#-6%2%Detail%False%False%8%2%120&4&0,
F_Arc,True,324,True|1||0|0%0%Detail%False%False%0%4%65&0&2#4.5%4%Detail%False%False%0%4%20&-2&4,
F_General,True,328,#False|0%Hold%6%4%0%0#8%Normal%3%4%0%0#8%Hold%-3%4%0%0#8%Normal%0%4%0%0#8%Hold%0%4%0%0#8%Normal%-3%4%0%0#8%Hold%-6%4%0%0#0%_None%-6%4%0%0#4%Hold%0%4%0%0#8%Normal%-3%4%0%0#8%Hold%-3%4%0%0#8%Normal%3%4%0%0#8%Hold%6%4%0%0#8%Normal%0%4%0%0#8%Hold%-6%4%0%0|True|1,
F_Label,True,336,Out|,
F_JudgeLine,True,336,False|1|4|4|33|4|0|0#0,
F_LineDrop,True,336,False|16|2|0.2|0.5|270|True|1,
F_LoopDelay,True,336,"0|8|1|F_ItemMove(False#˜g”wŒiƒ‰ƒCƒ“#Line#1#False#False#4#True#0%4#False#0#0%0#0&True&-12~0&-8>0""4""Default&80&&0.3&0""4""Default%0&True&12~0&8>0""4""Default&80&&0.3&0""4""Default%2&True&-12~0&-8>0""4""Default&100&&0.3&0""4""Default%0&True&12~0&8>0""4""Default&100&&0.3&0""4""Default#",
F_General,True,336,#False|0%Normal%0%4%0%0#4%Normal%4%4%0%0#4%Normal%-6%4%0%0#0%Normal%0%4%0%0#8%Slide%-3%4%0%0#8%Slide%-6%4%0%0#0%Slide%0%4%0%0#4%Normal%6%4%0%0#0%Normal%0%4%0%0#8%Slide%3%4%0%0#8%Slide%6%4%0%0#0%Slide%0%4%0%0#4%Normal%-3%4%0%0#0%Normal%3%4%0%0#8%Slide%0%4%0%0#8%Slide%-3%4%0%0#0%Slide%3%4%0%0|False|1,
F_General,True,344,#False|0%Normal%-6%4%0%0#0%Normal%2%4%0%0#8%Slide%0%4%0%0#8%Slide%-2%4%0%0#0%Slide%6%4%0%0#4%Normal%6%4%0%0#0%Normal%-2%4%0%0#8%Slide%0%4%0%0#8%Slide%2%4%0%0#0%Slide%-6%4%0%0#8%_None%-6%4%0%0#8%Slide%-6%4%0%0#8%Slide%5%4%0%0#8%Slide%-4%4%0%0#8%Slide%3%4%0%0#8%Slide%-2%4%0%0#8%Slide%1%4%0%0#8%Slide%0%4%0%0|False|1,
F_General,True,352,#False|0%Normal%-6%4%0%0#0%Normal%0%4%0%0#8%Slide%-3%4%0%0#8%Slide%-6%4%0%0#0%Slide%0%4%0%0#4%Normal%6%4%0%0#0%Normal%0%4%0%0#8%Slide%3%4%0%0#8%Slide%6%4%0%0#0%Slide%0%4%0%0#0%_None%3%4%0%0#4%Normal%-4%4%0%0#0%Normal%2%4%0%0#4%Normal%4%4%0%0#0%Normal%-2%4%0%0#4%Slide%-2%4%0%0#0%Slide%2%4%0%0#8%Slide%-2%4%0%0#0%Slide%2%4%0%0#4%Normal%6%4%0%0#0%_None%3%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#8%Slide%2%4%0%0#8%Slide%4%4%0%0#8%Slide%0%4%0%0#8%Slide%2%4%0%0#8%Slide%-2%4%0%0#8%Slide%0%4%0%0#8%Slide%-4%4%0%0#4%Slide%-1%4%0%0#4%Slide%1%4%0%0#8%Slide%-1%4%0%0|True|1,
F_SimpleArc,True,367,False|1|0%-3&-3%2%True%False%False%20%2#0%3&3%1%True%False%True%20%2,
F_Result,True,374,,
