Name,F_H_Bluesky,
1,

F_Arc,True,228,True|1||0|-6%0%Linear%False%False%0%5.333333%0&0&0#-6%5.333333%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%8%0&0&0#-4%8%Linear%False%False%0%8%0&0&0#-4%8%Linear%False%False%0%8%0&0&0#0%8%Linear%False%False%0%5.333333%0&0&0#0%5.333333%Linear%True%False%0%8%0&0&0,
F_General,True,228,#True|0%_None%3%4%0%0#8%Slide%5%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#8%Slide%7%4%0%0#8%Slide%5%4%0%0#8%Slide%7%4%0%0|True|1,
F_General,True,232,#True|0%Hold%-8%1%0%0#4%Normal%-5%1%0%0#8%Normal%-2%1%0%0#2%_None%-5%1%0%0#8%Hold%8%1%0%0#4%Normal%5%1%0%0#8%Slide%2%1%0%0#8%Slide%-1%1%0%0#8%Slide%-4%1%0%0#8%Slide%-1%1%0%0|False|1,
F_SimpleArc,True,234,False|1|0%1&1%2.666667%False%False%False%20%2,
F_General,True,240,#True|0%Hold%-4%2%0%0#4%Normal%0%0%0%0#8%Hold%0%8%0%0#4%Normal%-4%8%0%0#0%Normal%0%8%0%0#8%Normal%-6%8%0%0#0%Normal%2%8%0%0#0%_None%2%8%0%0#4%Hold%4%2%0%0#4%Normal%0%8%0%0#8%Hold%0%8%0%0#4%Normal%4%8%0%0#0%Normal%0%8%0%0#8%Normal%6%8%0%0#0%Normal%-2%8%0%0#0%_None%-2%8%0%0#4%Hold%2%4%0%0#4%Hold%-2%4%0%0#4%Normal%4%2.666667%0%0#8%Normal%4%2%0%0#8%Normal%-4%2%0%0#8%Normal%-4%2%0%0#8%Hold%2%4%0%0#4%Hold%-2%4%0%0#4%Hold%6%4%0%0#4%Hold%-6%4%0%0|False|1,
F_Label,True,256,BuildUp|3,
F_Arc,True,256,False|1||0|6%0%Linear%False%False%0%4.571428%0&0&0#6%4.571428%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%16%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%4%0&0&0,
F_General,True,256,#True|4%Normal%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%0%0#2%Normal%0%4%0%0|False|1,
F_Arc,True,264,True|1||0|6%0%Linear%False%False%0%4.571428%0&0&0#6%4.571428%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%16%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#8%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%5.333333%0&0&0#6%5.333333%Linear%False%False%0%16%0&0&0#4%32%Linear%True%False%0%4%0&0&0#6%32%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%4%0&0&0,
F_Label,True,272,Drop|3-1,
F_General,False,272,#True|0%Hold%6%8%20%0#0%Hold%-6%8%1%0#4%Normal%-4%32%1%0#0%Normal%4%4%1%0#8%Normal%0%32%1%0#8%Normal%-4%32%1%0#0%Normal%4%32%1%0#8%Normal%0%32%1%0#8%Normal%-6%32%1%0#0%Normal%6%32%1%0|False|1,
F_General,True,272,#True|0%Hold%-6%8%0%0#0%Hold%6%8%-15%0#4%Normal%-5%8%0%0#0%Normal%5%8%-15%0#8%Normal%4%8%0%0#8%Normal%-3%8%-15%0#8%Normal%1%8%0%0#8%Hold%-8%1%-15%0#0%Normal%8%8%0%0|True|1,
F_General,True,275,#True|4%Normal%7%8%0%0#8%Normal%4%8%0%0#8%Normal%5%8%0%0#8%Normal%0%8%0%0#8%Normal%2%8%0%0#8%Normal%1%8%0%0#8%Hold%3%1%0%0#4%Hold%-3%4%0%0#2.666667%Normal%-5%1%0%0#8%Normal%-8%1%0%0#4%Hold%-3%1%0%0#4%Normal%3%1%0%0#8%Slide%6%1%0%0#4%Normal%8%1%0%0#8%Normal%8%1%0%0#4%Hold%2%8%0%0|True|1,
F_General,True,288,#True|0%Hold%-7%4%0%0#0%Hold%-2%4%0%0#2.666667%Hold%-4%4%0%0#0%Hold%1%4%0%0#2.666667%Normal%5%4%0%0#8%Normal%0%4%0%0#8%Hold%4%4%0%0#0%Hold%1%4%0%0#2.666667%Normal%-5%4%0%0#8%Normal%-2%4%0%0#0%_None%4%4%0%0#4%Normal%-4%4%0%0#0%Normal%4%4%0%0#8%Normal%0%4%0%0#8%Normal%4%4%0%0#0%Hold%-4%2%0%0#8%Normal%8%4%0%0#8%Normal%4%4%0%0#8%Normal%6%4%0%0#8%Normal%4%4%0%0#0%_None%4%4%0%0#4%Normal%0%4%0%0#4%Normal%-2%4%0%0#0%Hold%4%2%0%0#8%Normal%-4%4%0%0#8%Normal%-6%4%0%0#8%Normal%-7%4%0%0#8%Normal%-4%4%0%0#8%Normal%-6%4%0%0#8%Normal%-8%4%0%0|True|1,
F_Label,True,304,Drop|3-2,
F_Arc,True,305,True|1||0|-5%0%Auto%False%False%0%5.333333%0&0&0#-2%5.333333%Auto%False%False%0%5.333333%0&0&0#-8%5.333333%Auto%False%False%0%5.333333%0&0&0#-4%5.333333%Auto%True%False%0%4%0&0&0,
F_Arc,True,308,True|1||0|5%0%Auto%False%False%0%4%0&0&0#2%4%Auto%False%False%0%4%0&0&0#8%4%Auto%False%False%0%4%0&0&0#3%4%Auto%True%False%0%4%0&0&0,
F_General,True,304,#True|0%Hold%-5%8%0%0#0%Hold%5%8%0%0#4%Normal%3%4%0%0#8%Normal%5%4%0%0#8%Normal%4%4%0%0#8%Normal%7%4%0%0#8%Normal%8%4%0%0#32%Slide%5.5%4%0%0#32%Slide%3%4%0%0#32%Slide%0.5%4%0%0#32%_None%-1%4%0%0#8%Normal%-4%4%0%0#8%Slide%-6%4%0%0#8%Slide%-4%4%0%0#8%Slide%-2%4%0%0#8%Normal%-4%4%0%0#8%Normal%-7%4%0%0#8%Normal%-8%4%0%0#32%Slide%-5.5%4%0%0#32%Slide%-3%4%0%0#32%Slide%-0.5%4%0%0|True|1,
F_General,True,312,#True|0%Hold%1%4%0%0#2.666667%Normal%3%4%0%0#8%Normal%3%4%0%0#4%Normal%1%4%0%0#32%Slide%3%4%0%0#32%Slide%5%4%0%0#32%Slide%7%4%0%0#32%_None%0%4%0%0#8%Hold%-4%4%0%0#2.666667%Normal%-7%4%0%0#8%Normal%-7%4%0%0#4%Normal%-2%4%0%0#32%Slide%-4%4%0%0#32%Slide%-6%4%0%0#32%Slide%-8%4%0%0|True|1,
F_Arc,True,312,True|1||0|-5%0%Linear%False%False%0%2.666667%0&0&0#-2%2.666667%Linear%False%False%0%16%0&0&0#-6%16%Linear%False%False%0%2.666667%0&0&0#-3%2.666667%Linear%False%False%0%16%0&0&0#-7%16%Linear%False%False%0%8%0&0&0,
F_Arc,True,316,False|1||0|-5%0%Linear%False%False%0%2.666667%0&0&0#-2%2.666667%Linear%False%False%0%16%0&0&0#-6%16%Linear%False%False%0%2.666667%0&0&0#-3%2.666667%Linear%False%False%0%16%0&0&0#-7%16%Linear%False%False%0%8%0&0&0,
F_General,True,320,#True|1.333333%_None%0%4%0%0#0%Normal%1%4%0%0#8%Normal%1%4%0%0#4%_None%1%4%0%0#4%Normal%5.5%4%0%0#8%Normal%6%4%0%0#4%Normal%4.6%4%0%0#8%Slide%5.5%4%0%0|True|1,
F_Arc,True,320,True|1||0|6%0%Detail%False%False%0%4%0&0&3#0%2.666667%Detail%False%False%-8%8%90&3&0#0%0%Detail%False%False%8%2%90&0&3#6%2%Detail%False%False%0%16%0&-4&0,
F_Arc,True,320,True|1||0|1%0%Detail%False%False%0%4%0&0&3#-6%2.666667%Detail%False%False%-8%8%90&3&0#-6%0%Detail%False%False%8%4%90&0&3#0.5%4%Detail%False%False%0%16%15&-3&0,
F_Arc,True,324,True|1||0|-6%0%Detail%False%False%0%4%60&0&4#-6%2%JudgeOnly%False%False%4%2%120&4&0#1%2%Detail%False%False%0%4%0&-4&4#-6%2%JudgeOnly%False%False%4%2%120&4&0#-6%2%Detail%False%False%8%2%120&4&0,
F_Arc,True,324,True|1||0|0%0%Detail%False%False%0%4%65&0&2#4.5%4%Detail%False%False%0%4%20&-2&4,
F_General,True,328,#True|0%Hold%6%4%0%0#8%Normal%3%4%0%0#8%Hold%-3%4%0%0#8%Normal%0%4%0%0#8%Hold%0%4%0%0#8%Normal%-3%4%0%0#8%Hold%-6%4%0%0#0%_None%-6%4%0%0#4%Hold%0%4%0%0#8%Normal%-3%4%0%0#8%Hold%-3%4%0%0#8%Normal%3%4%0%0#8%Hold%6%4%0%0#8%Normal%0%4%0%0#8%Hold%-6%4%0%0|True|1,
F_Label,True,336,Out|,
F_General,True,336,#True|0%Normal%0%4%0%0#4%Normal%4%4%0%0#4%Normal%-6%4%0%0#0%Normal%0%4%0%0#8%Slide%-3%4%0%0#8%Normal%-6%4%0%0#0%Normal%0%4%0%0#4%Normal%6%4%0%0#0%Normal%0%4%0%0#8%Slide%3%4%0%0#8%Normal%6%4%0%0#0%Normal%0%4%0%0#4%Normal%-3%4%0%0#0%Normal%3%4%0%0#8%Slide%0%4%0%0#8%Normal%-3%4%0%0#0%Normal%3%4%0%0|False|1,
F_General,True,344,#True|0%Normal%-6%4%0%0#0%Normal%2%4%0%0#8%Slide%0%4%0%0#8%Hold%-2%4%0%0#0%Normal%6%4%0%0#4%Normal%6%4%0%0#0%_None%-2%4%0%0#8%Slide%0%4%0%0#8%Hold%2%4%0%0#0%Normal%-6%4%0%0#8%Slide%-6%4%0%0#8%Slide%-6%4%0%0#8%Slide%5%4%0%0#8%Slide%-4%4%0%0#8%Slide%3%4%0%0#8%Slide%-2%4%0%0#8%Slide%1%4%0%0#8%Slide%0%4%0%0|False|1,
F_General,True,352,#True|0%Normal%-6%4%0%0#0%Normal%0%4%0%0#8%Slide%-3%4%0%0#8%Normal%-6%4%0%0#0%Normal%0%4%0%0#4%Normal%6%4%0%0#0%Normal%0%4%0%0#8%Slide%3%4%0%0#8%Normal%6%4%0%0#0%Normal%0%4%0%0#0%_None%3%4%0%0#4%Normal%-4%4%0%0#0%Normal%2%4%0%0#4%Normal%4%4%0%0#0%Normal%-2%4%0%0#4%Normal%-2%4%0%0#0%Normal%2%4%0%0#8%Normal%-2%4%0%0#0%Normal%2%4%0%0#4%Normal%6%4%0%0#0%_None%3%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#8%Slide%2%4%0%0#8%Slide%4%4%0%0#8%Slide%0%4%0%0#8%Slide%2%4%0%0#8%Slide%-2%4%0%0#8%Slide%0%4%0%0#8%Slide%-4%4%0%0#4%Slide%-1%4%0%0#4%Slide%1%4%0%0#8%Slide%-1%4%0%0|True|1,
F_SimpleArc,True,367,False|1|0%-3&-3%4%True%False%False%20%2#0%3&3%4%True%False%False%20%2,
