Name,F_H_Archangel,
1,

F_LoopDelay,True,252,"0|8|4|F_ItemMove(False#両壁ライン#Line#1#False#False#4#False#0%4#False#0#0%0#0&True&-11~0&-7>0""4""Default&90&&0.6&0""4""Default%0&True&11~0&7>0""4""Default&90&&0.6&0""4""Default#",
F_CameraShake,True,252,False|4|4|Rotate|-2|4|OutQuad|100|True,
F_CameraShake,True,256,False|4|4|Rotate|2|4|OutQuad|100|True,
F_Arc,True,252,False|1||0|2%0%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0,
F_General,True,252,#True|0%Normal%-4%4%0%0#4%Normal%0%4%0%0#4%Normal%-6%4%0%0#4%Normal%-2%4%0%0#4%Normal%6%4%0%0#4%Normal%0%4%0%0#4%Normal%4%4%0%0#4%Normal%2%4%0%0|False|1,
F_Arc,True,256,True|1||0|2%0%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0#6%8%Linear%False%False%0%8%0&0&0,
F_LoopDelay,True,260,"0|16|8|F_ItemMove(False#両壁ライン#Line#1#False#False#8#False#0%4#False#0#0%0#0&True&-11~0&-4>0""8""Default&90&&0.3&0""8""Default%0&True&11~0&4>0""4""Default&90&&0.3&0""8""Default#",
F_CameraMove,True,260,False|True|True|0%True%0&-1&0%False%0&0&0%False%InQuad%1%Relative#1%True%0&1&0%False%0&0&0%False%InQuad%1%Relative,
F_CameraShake,True,260,False|8|8|Vertical|0.2|4|OutQuad|100|True,
F_General,True,260,#True|0%Hold%-6%2.666667%0%0#0%Normal%6%4%0%0#8%Normal%5%4%0%0#8%Normal%4%4%0%0#8%Normal%5%4%0%0#8%Hold%6%2.666667%0%0#0%Normal%-5%4%0%0#8%Normal%-4%4%0%0#8%Normal%-3%4%0%0#8%Normal%-4%4%0%0|False|1,
F_ItemMove,True,262,"False||Line|1|False|False|0.6666667|True|0#10|False|0|0#0|0%True%0&0%%0%140~0.6666667~InOutQuad%0%0.3~4~Default&0~4~None&0~1~Default#0%True%0&0%%0%-140~0.6666667~InOutQuad%0%0.3~4~Default&0~4~None&0~1~Default#0%True%0&0%%-30%-110~0.6666667~InOutQuad%0%0.1~4~Default&0~2~None&0~2~Default#0%True%0&0%%30%110~0.6666667~InOutQuad%0%0.1~4~Default&0~2~None&0~2~Default|>>>>>>>>>>>>>>>>>>>""20""20""&1&1&%13#True",
F_General,True,264,#True|0%Normal%7%4%-1%-1#16%Normal%-3%4%-1%-1#16%Normal%3%4%-1%-1#16%Normal%-7%4%-1%-1#16%Normal%5%4%-1%-1#16%Normal%-2%4%-1%-1#16%Normal%2%4%-1%-1#16%Normal%-5%4%-1%-1#0%_None%0%4%0%0#16%Normal%7%4%-1%-1#16%Normal%-6%4%-1%-1#16%Normal%6%4%-1%-1#16%Normal%-4.8%4%-1%-1#16%Normal%4%4%-1%-1#16%Normal%-2.7%4%-1%-1#16%Normal%2%4%-1%-1#16%Normal%0%4%-1%-1|False|1,
F_Label,True,268,None|サビ,
F_LoopDelay,True,266,"0|94|6|F_ItemMove_Advanced(False#Revoluteライン#Line#1#False#False#1#False#0%0#0%4#0&True&0~0&0>14""1""Default&0&&0&0.1""2""InQuad&0&540""2""Default~-540""2""InQuad#<<<<<<<<<<<<<<<<<<<>20>20>~1~1~&3%True",
F_LoopDelay,True,266,"0|94|6|F_ItemMove_Advanced(False#Revoluteライン#Line#1#False#False#1#False#0%0#0%4#0&True&0~0&0>14""1""Default&0&&0&0.1""2""InQuad&180&720""2""Default~-360""2""InQuad#",
F_JudgeLine,True,268,False|1|4|4|64|4|0|0#0,
F_ItemMove,True,262,"False||Line|1|False|False|0.05555556|False|-2#4|False|0|0#0|0%True%6&0%-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine%90%%0%0.1~0.5~Default&0~0.06451613~None&0~2~Default|",
F_ItemMove,True,262,"False||Line|1|False|False|0.05555556|False|2#4|False|0|0#0|0%True%6&0%-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine%90%%0%0.1~0.5~Default&0~0.06451613~None&0~2~Default|",
F_ItemMove,True,262,"True||Line|1|False|False|0.05555556|False|-2#4|False|0|0#0|0%True%6&0%-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine%90%%0%0.1~0.5~Default&0~0.06451613~None&0~2~Default|",
F_ItemMove,True,262,"True||Line|1|False|False|0.05555556|False|2#4|False|0|0#0|0%True%6&0%-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine&6""0~0.5~InOutSine&-6""0~0.5~InOutSine%90%%0%0.1~0.5~Default&0~0.06451613~None&0~2~Default|",
F_General,True,268,P_SinMove(True&True&6&0.25&90#True|0%Slide%0%0%0%0#4%Normal%0%0%0%0#4%Normal%0%0%0%0#4%Normal%0%0%0%0#4%Hold%0%4%0%0#4%_None%0%0%0%0#4%Normal%-2%0%0%0#4%Normal%0%0%0%0#4%Hold%0%4%0%0#2%Normal%0%4%0%0#4%Normal%0%4%0%0#4%Hold%0%4%0%0#4%_None%0%4%0%0#4%Normal%3%4%0%0#4%Normal%-2%4%0%0|False|1,
F_General,True,268,P_SinMove(True&True&6&0.25&270#True|0%Hold%0%1.333333%0%0#1%Normal%0%0%0%0#4%Normal%0%0%0%0#4%Normal%2%0%0%0#4%Normal%0%0%0%0#4%Normal%0%0%0%0#4%Normal%0%0%0%0#4%Normal%0%0%0%0#4%Normal%0%0%0%0#16%Slide%1%0%0%0#16%Slide%2%0%0%0#16%Slide%3%0%0%0#16%Normal%0%0%0%0#4%Normal%2%0%0%0#4%Normal%-3%0%0%0#4%Normal%2%0%0%0|False|1,
F_General,True,282,#True|8%Normal%0%4%0%0|False|1,
F_General,True,284,P_SinMove(True&True&6&0.25&90#True|0%Hold%0%2%0%0#2%_None%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%2%2%0%0#4%Normal%2%2%0%0#4%Normal%0%2%0%0#16%Normal%-5%2%0%0#16%_None%0%2%0%0#4%Normal%0%2%0%0#8%Normal%0%2%0%0#8%_None%0%2%0%0#8%Normal%0%2%0%0#8%_None%0%2%0%0#8%Normal%0%2%0%0#8%_None%0%2%0%0#16%Normal%0%2%0%0#16%_None%0%2%0%0#8%Normal%0%2%0%0#8%_None%0%2%0%0#4%_None%0%2%0%0#16%Normal%-1%2%0%0#8%Normal%-1%2%0%0|False|1,
F_General,True,284,P_SinMove(True&True&6&0.25&270#True|0%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Hold%0%4%0%0#4%_None%0%2%0%0#4%Hold%-2%4%0%0#4%_None%0%2%0%0#4%_None%0%2%0%0#5.333333%Normal%0%2%0%0#16%Normal%5%2%0%0#8%_None%3%2%0%0#8%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#8%Normal%0%2%0%0#8%Normal%0%2%0%0#8%_None%0%2%0%0#8%Normal%0%2%0%0#4%Normal%1%2%0%0#8%Normal%1%2%0%0|False|1,
F_General,True,294,#True|8%Normal%0%4%0%0#4%Normal%0%4%0%0|False|1,
F_General,True,300,P_SinMove(True&True&6&0.25&90#True|0%Normal%-2%2%0%0#4%Normal%-1%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Hold%0%4%0%0#4%_None%0%4%0%0#4%Normal%3%4%0%0#4%Normal%3%4%0%0#4%Hold%0%4%0%0#2%Hold%0%4%0%0#4%_None%-4%4%0%0#2%Hold%-6%4%0%0#2%Hold%0%4%0%0|False|1,
F_General,True,300,P_SinMove(True&True&6&0.25&270#True|0%Hold%0%2%0%0#2%_None%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Hold%-3%4%0%0#4%_None%0%4%0%0#4%_None%0%4%0%0#4%Hold%0%4%0%0#2%Hold%0%4%0%0#0%_None%4%4%0%0#4%Hold%3%4%0%0#2%Hold%3%4%0%0|False|1,
F_General,True,308,#True|8%Normal%0%4%0%0#4%Normal%1%4%0%0#4%Normal%-2%4%0%0#4%Normal%3%4%0%0#0%_None%0%4%0%0#4%Normal%-4%4%0%0#4%Normal%4%4%0%0#4%Normal%-2%4%0%0#4%Normal%2%4%0%0|False|1,
F_General,True,316,P_SinMove(True&True&6&0.25&90#True|0%_None%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#4%Hold%0%1%0%0#2%_None%-5%8%0%0#2%_None%0%8%0%0#8%Normal%0%8%0%0#8%Normal%0%8%0%0#8%Normal%0%8%0%0#8%_None%0%8%0%0#8%_None%0%8%0%0#8%_None%0%8%0%0#8%_None%0%8%0%0#16%_None%2.5%8%0%0#8%Normal%0%8%0%0#8%Normal%0.5%8%0%0#8%Normal%1%8%0%0#8%Normal%1.5%8%0%0#8%Normal%2%8%0%0#8%Normal%2.5%8%0%0|False|1,
F_General,True,316,P_SinMove(True&True&6&0.25&270#True|0%Hold%0%2%0%0#2%_None%0%2%0%0#4%Normal%0%2%0%0#4%Normal%0%2%0%0#2%Slide%0%2%0%0#0%_None%0%2%0%0#2%_None%0%2%0%0#8%_None%0%2%0%0#8%_None%0%2%0%0#8%_None%0%2%0%0#8%_None%0%2%0%0#8%Normal%0%2%0%0#8%Normal%0%2%0%0#8%Normal%0%2%0%0#8%Normal%0%2%0%0#8%Normal%-0.5%2%0%0#8%Normal%-1%2%0%0#8%Normal%-1.5%2%0%0#8%Normal%-2%2%0%0#8%Normal%-2.5%2%0%0|False|1,
F_ContinuousNotes,True,320,"False|1|7|1|Slide|16|0#5|OutQuad|4|True#316#F_General(P_SinMove(True""True""6""0.25""270&True%0~Hold~0~2~0~0&2~_None~0~2~0~0&4~Normal~0~2~0~0&4~Normal~0~2~0~0&2~Slide~0~2~0~0&0~_None~0~2~0~0&2~_None~0~2~0~0&8~_None~0~2~0~0&8~_None~0~2~0~0&8~_None~0~2~0~0&8~_None~0~2~0~0&8~Normal~0~2~0~0&8~Normal~0~2~0~0&8~Normal~0~2~0~0&8~Normal~0~2~0~0&8~Normal~-0.5~2~0~0&8~Normal~-1~2~0~0&8~Normal~-1.5~2~0~0&8~Normal~-2~2~0~0&8~Normal~-2.5~2~0~0%False%1|0",
F_Arc,True,324,"False|1|True#316#F_General(P_SinMove(True""True""6""0.25""270&True%0~Hold~0~2~0~0&2~_None~0~2~0~0&4~Normal~0~2~0~0&4~Normal~0~2~0~0&2~Slide~0~2~0~0&0~_None~0~2~0~0&2~_None~0~2~0~0&8~_None~0~2~0~0&8~_None~0~2~0~0&8~_None~0~2~0~0&8~_None~0~2~0~0&8~Normal~0~2~0~0&8~Normal~0~2~0~0&8~Normal~0~2~0~0&8~Normal~0~2~0~0&8~Normal~-0.5~2~0~0&8~Normal~-1~2~0~0&8~Normal~-1.5~2~0~0&8~Normal~-2~2~0~0&8~Normal~-2.5~2~0~0%False%1|0|0%0%Linear%False%False%0%8%0&0&0#-2%8%Linear%False%False%0%2.666667%0&0&0#-2%4%Linear%True%False%0%8%0&0&0#0%8%Linear%True%False%0%4%0&0&0",
F_Arc,True,326,"False|1|True#316#F_General(P_SinMove(True""True""6""0.25""90&True%0~_None~0~2~0~0&4~Normal~0~2~0~0&4~Normal~0~2~0~0&4~Normal~0~2~0~0&4~Hold~0~1~0~0&2~_None~-5~8~0~0&2~_None~0~8~0~0&8~Normal~0~8~0~0&8~Normal~0~8~0~0&8~Normal~0~8~0~0&8~_None~0~8~0~0&8~_None~0~8~0~0&8~_None~0~8~0~0&8~_None~0~8~0~0&16~_None~2.5~8~0~0&8~Normal~0~8~0~0&8~Normal~0.5~8~0~0&8~Normal~1~8~0~0&8~Normal~1.5~8~0~0&8~Normal~2~8~0~0&8~Normal~2.5~8~0~0%False%1|0|0%0%Linear%False%False%0%8%0&0&0#2%8%Linear%False%False%0%3.2%0&0&0#2%5.333333%Linear%True%False%0%8%0&0&0#0%8%Linear%True%False%0%8%0&0&0",
F_General,True,331,#True|0%Slide%-7%4%0%0#128%Slide%-6%4%0%0#128%Slide%-5%4%0%0#128%Slide%-4%4%0%0#128%Slide%-3%4%0%0#128%Slide%-2%4%0%0#128%Slide%-1%4%0%0#128%Slide%0%4%0%0#128%Slide%1%4%0%0#128%Slide%2%4%0%0#128%Slide%3%4%0%0#128%Slide%4%4%0%0#128%Slide%5%4%0%0#128%Slide%6%4%0%0#128%Slide%7%4%0%0|False|1,
F_Label,True,332,None|,
F_LoopDelay,True,332,"0|2|0.25|F_ItemMove(False##Line#1#False#False#4#False#0%4#True#45#0%4#0&True&0~0&0>7""4""Default&0&&0.2&0""4""Default%0&True&0~0&0>-7""4""Default&0&&0.2&0""4""Default%0&True&0~0&11>0""4""Default&90&&0.2&0""4""Default%0&True&0~0&-11>0""4""Default&90&&0.2&0""4""Default#",
F_ItemMove_Advanced,True,332,True|チビ◇|Line|1|False|False|0.125|False|0#0|0#4|0%True%0&9%%0%%0.2%0~0.1333333~None&0~2~Default%0%720~0.125~Linear#0%True%0&9%%0%%0.2%0~0.1333333~None&0~2~Default%90%810~0.125~Linear#0%True%0&9%%0%%0.2%0~0.1333333~None&0~2~Default%180%900~0.125~Linear#0%True%0&9%%0%%0.2%0~0.1333333~None&0~2~Default%270%990~0.125~Linear|,
F_ItemMove_Advanced,True,332,True|デカ◇|Line|1|False|False|0.125|False|0#0|0#4|0%True%0&13%%0%%0.1%0~0.1333333~None&0~2~Default%0%-720~0.125~Linear#0%True%0&13%%0%%0.1%0~0.1333333~None&0~2~Default%90%-630~0.125~Linear#0%True%0&13%%0%%0.1%0~0.1333333~None&0~2~Default%180%-540~0.125~Linear#0%True%0&13%%0%%0.1%0~0.1333333~None&0~2~Default%270%-450~0.125~Linear|,
F_JudgeLine,True,347,False|0.4|2|4|49|2|0|0#0,
F_General,True,348,#True|0%Normal%2%4%0%0#8%Normal%-2%4%0%0#8%Normal%6%4%0%0#8%Normal%-6%4%0%0#4%Normal%6%4%0%0#8%Normal%2%4%0%0#8%Normal%-2%4%0%0#8%Hold%-6%1%0%0#2%_None%0%4%0%0#8%_None%5%4%0%0#8%_None%5%4%0%0#8%_None%5%4%0%0#8%Normal%0%4%0%0#8%Normal%-6%4%0%0#8%Normal%6%4%0%0#8%Normal%0%4%0%0#4%Normal%-6%4%0%0#8%Normal%-2%4%0%0#8%Normal%2%4%0%0#8%Hold%6%1%0%0|False|0.85,
F_LoopDelay,False,364,"0|26|4|F_ItemMove(False##Line#1#False#False#0.5#True#0%0#False#0#0%0#0&True&0~-3&0>4""0.5""InQuad&0&&0.3&0""0.5""Default#<<<<<<<<<<<<<<<<<<<>20>20>~1~1~&13%True",
F_Circle,True,364,False|0#4|0%0&-6%6&6&Default&0%0&0.1&Default&1%0.1&0.1&Default&0#0%0&6%6&6&Default&0%0&0.1&Default&1%0.1&0.1&Default&0#0%-6&0%6&6&Default&0%0&0.1&Default&1%0.1&0.1&Default&0#0%6&0%6&6&Default&0%0&0.1&Default&1%0.1&0.1&Default&0,
F_Circle,True,368,False|0#4|0%0&-6%6&10&Default&0.1666667%0.1&0.1&Default&0.1666667%0.1&0.1&Default&0#0%0&6%6&10&Default&0.1666667%0.1&0.1&Default&0.1666667%0.1&0.1&Default&0#0%-6&0%6&10&Default&0.1666667%0.1&0.1&Default&0.1666667%0.1&0.1&Default&0#0%6&0%6&10&Default&0.1666667%0.1&0.1&Default&0.1666667%0.1&0.1&Default&0,
F_Circle,True,392,False|0#4|0%0&-6%10&15&Default&1%0.1&0&Default&1%0.1&0.1&Default&0#0%0&6%10&15&Default&1%0.1&0&Default&1%0.1&0.1&Default&0#0%-6&0%10&15&Default&1%0.1&0&Default&1%0.1&0.1&Default&0#0%6&0%10&15&Default&1%0.1&0&Default&1%0.1&0.1&Default&0,
F_General,True,364,#True|0%Normal%0%4%0%0#8%Slide%-2%4%0%0#8%Slide%-4%4%0%0#8%Slide%-6%4%0%0#4%Normal%0%4%0%0#8%Slide%2%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#2%_None%0%4%0%0#8%Slide%5%4%0%0#8%Slide%5%4%0%0#8%Slide%5%4%0%0#8%Normal%0%4%0%0#8%Slide%2%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#4%Normal%0%4%0%0#8%Slide%-2%4%0%0#8%Slide%-4%4%0%0#8%Slide%-6%4%0%0|False|0.85,
F_Arc,True,368,False|0.85||0|0%0%Linear%False%False%0%4%0&0&0#-3%4%Linear%False%False%0%4%0&0&0#-6%4%Linear%False%False%0%4%0&0&0#-6%4%Linear%False%False%0%4%0&0&0#-6%4%Linear%False%False%0%4%0&0&0#-3%4%Linear%False%False%0%4%0&0&0#0%4%Linear%False%False%0%4%0&0&0,
F_General,True,380,#True|0%Normal%0%4%0%0#8%Slide%2%4%0%0#8%Slide%4%4%0%0#8%Slide%6%4%0%0#4%Normal%0%4%0%0#8%Slide%-2%4%0%0#8%Slide%-4%4%0%0#8%Slide%-6%4%0%0#2%_None%0%4%0%0#8%Slide%-6%4%0%0#8%Slide%-4%4%0%0#8%Slide%-2%4%0%0#8%Normal%-6%4%0%0#8%Slide%-6%4%0%0#8%Slide%-6%4%0%0#8%Slide%-6%4%0%0#4%Normal%0%4%0%0#8%Slide%2%4%0%0#8%Slide%4%4%0%0#8%Normal%-2%4%0%0#8%Slide%-4%4%0%0#4%Slide%0%4%0%0#4%Slide%3%4%0%0#4%Slide%6%4%0%0|False|0.85,
F_Arc,True,384,True|0.85||0|0%0%Linear%False%False%0%4%0&0&0#-3%4%Linear%False%False%0%4%0&0&0#-6%4%Linear%False%False%0%4%0&0&0#-6%4%Linear%False%False%0%4%0&0&0#-6%4%Linear%False%False%0%4%0&0&0#-3%4%Linear%False%False%0%4%0&0&0#0%4%Linear%False%False%0%4%0&0&0,
F_ItemMove,True,395,"False||Line|1|False|False|1|True|6#0|False|0|0#0|8%True%0&0%0""12~1~InQuart%0%%1%0~1~InQuad#0%True%0&0%0""-12~1~InQuart%0%%1%0~1~InQuad#0%True%0&0%-15""0~1~InQuart%90%%1%0~1~InQuad#0%True%0&0%15""0~1~InQuart%90%%1%0~1~InQuad|>>>>>>>>>>>>>>>>>>>""20""20""&1&1&%11#True",
F_ItemMove,True,395,"False||Line|1|False|False|1|True|6#0|False|0|0#0|8%True%0&12%0""0~1~InQuart%0%%0%1~4~None&0.3~2~Default&0~4~Default#0%True%0&-12%0""0~1~InQuart%0%%0%1~4~None&0.3~2~Default&0~4~Default#0%True%-15&0%0""0~1~InQuart%90%%0%1~4~None&0.3~2~Default&0~4~Default#0%True%15&0%0""0~1~InQuart%90%%0%1~4~None&0.3~2~Default&0~4~Default|",
F_Result,True,404,,
