Name,F_H_Lampranthus,
638,

F_CameraMove,True,144,False|True|True|0%False%0&0&0%True%0&0&4%False%InQuad%1%Relative#1%False%0&0&0%True%0&0&-8%False%Default%1%Relative#1%False%0&0&0%True%0&0&8%False%InQuad%1%Relative#1%False%0&0&0%True%0&0&-4%False%Default%1%Relative,
F_LoopDelay,True,144,"0|16|4|F_ItemMove(False#両壁ライン#Line#1#False#False#4#False#0%4#False#0#0%0#0&True&-11~0&-7>0""4""Default&90&&0.6&0""4""Default%0&True&11~0&7>0""4""Default&90&&0.6&0""4""Default#",
F_ItemMove,True,144,False|縦ライン|Line|1|False|False|4|True|0#4|False|0|0#0|0%True%-6&0%%90%%0.2%0~4~Default#8%True%-6&0%%90%%0.2%0~4~Default#8%True%2&0%%90%%0.2%0~4~Default#8%True%2&0%%90%%0.2%0~4~Default#8%True%-2&0%%90%%0.2%0~4~Default#8%True%-2&0%%90%%0.2%0~4~Default#8%True%6&0%%90%%0.2%0~4~Default#8%True%6&0%%90%%0.2%0~4~Default|,
F_ItemMove,True,148,False|縦ライン|Line|1|False|False|2.666667|True|0#4|False|0|0#0|0%True%-5&0%%90%%0.2%0~4~Default#0%True%-1&0%%90%%0.2%0~4~Default#5.333333%True%-3&0%%90%%0.2%0~4~Default#0%True%1&5%%90%%0.2%0~4~Default#5.333333%True%5&0%%90%%0.2%0~4~Default#0%True%1&0%%90%%0.2%0~4~Default#8%True%3&0%%90%%0.2%0~4~Default#0%True%-1&0%%90%%0.2%0~4~Default|,
F_General,True,144,P_Curve(False&0&30&OutQuad#False|0%Normal%-6%4%0%0#8%Normal%-6%4%0%0#8%Normal%2%4%-30%0#8%Normal%2%4%-30%0#8%Normal%-2%4%0%0#8%Normal%-2%4%0%0#8%Normal%6%4%-30%0#8%Normal%6%4%-30%0#0%_None%0%4%0%0#8%Normal%-5%4%0%0#0%Normal%-1%4%0%0#5.333333%Normal%-3%4%0%0#0%Normal%1%4%0%0#5.333333%Normal%5%4%-30%0#0%Normal%1%4%-30%0#8%Normal%3%4%-30%0#0%Normal%-1%4%-30%0|False|1,
F_ItemMove,True,152,"False|広がる縦ライン|Line|1|False|False|0.8|True|0#4|False|0|0#0|0%True%-2&0%-8""0~0.8~Linear%-90%-70~0.8~Linear%0%0.2~4~Default&0~1.333333~None&0~4~Linear#0%True%2&0%8""0~0.8~Linear%90%70~0.8~Linear%0%0.2~4~Default&0~1.333333~None&0~4~Linear|",
F_General,True,151,P_Diagonal(False&False&10#False|0%_None%-1%4%0%0#8%Normal%-5%4%5%0#8%Normal%-3%4%5%0#0%Normal%3%4%-5%0#8%Normal%5%4%-5%0#8%Normal%-3%4%5%0#0%Normal%3%4%-5%0#8%Normal%-6%4%5%0#8%Normal%-4%4%5%0#0%Normal%5%4%-5%0#8%Normal%7%4%-5%0#8%Normal%-5%4%5%0#0%Normal%5%4%-5%0#8%Normal%0%4%5%0#8%Normal%-3%4%5%0#0%Normal%3%4%-5%0#4%Hold%3%2%0%0|False|1,
F_LoopDelay,True,156,"0|3|24|F_ItemMove(True#矢印ライン#Line#1#False#False#1#True#0%4#False#0#0%0#0&True&0~-3&0>4""2""Default~0>8""2""InQuart&10&&0&0.2""2""Linear%0&True&-12~0&8>0""2""Default~14>0""2""InQuart&70&&0&0.2""2""Linear#",
F_ItemMove,True,156,True|矢印ライン|Line|1|False|False|1|True|0#4|False|0|0#0|0%True%8&3.9%%40%%0%0.2~2~InQuad&0~2~InQuad#0%True%8&4.1%%40%%0%0.2~2~InQuad&0~2~InQuad|,
F_SimpleArc,True,157,False|1|0%-6&-3%6.4%False%True%False%20%1.5#4%-1&-4%6.4%False%True%False%20%1.5#4%-6&-3%6.4%False%True%False%20%1.5,
F_Label,True,160,None|サビ2,
F_LoopDelay,True,160,"0|16|4|F_ItemMove(False#落下ライン#Line#1#False#False#8#True#0%4#False#0#0%0#0&True&0~-8&0>8""8""Default&0&&0.2&#",
F_LoopDelay,True,160,"0|16|4|F_ItemMove(False#背景ホールド#HoldNote#4#False#False#8#True#0%0#False#0#0%0#0&True&-7.5~-14&-7.5>14""8""Default&0&&0.2&%0&True&7.5~-14&7.5>14""8""Default&0&&0.2&#",
F_CameraShake,True,160,False|16|4|Vertical|0.4|4|OutQuad|100|True,
F_General,True,160,#False|0%Normal%-5%4%0%0#4%Normal%5%4%0%0#4%Normal%-6%4%0%0#4%Normal%6%4%0%0#0%_None%6%4%0%0#4%Normal%-3%4%0%0#16%Slide%-6%4%0%0#16%Slide%-7%4%0%0#16%Slide%-6%4%0%0#16%Slide%-3%4%0%0#0%Normal%2%4%0%0#16%Slide%5%4%0%0#16%Slide%6%4%0%0#16%Slide%5%4%0%0#16%Slide%2%4%0%0#0%Normal%-3%4%0%0#16%Slide%-6%4%0%0#16%Slide%-7%4%0%0#16%Slide%-6%4%0%0#16%Slide%-3.5%4%0%0#0%Normal%3%4%0%0#16%Slide%6%4%0%0#16%Slide%7%4%0%0#16%Slide%6%4%0%0#16%Slide%3.5%4%0%0|True|1,
F_ContinuousNotes,True,160,True|1|4|1|Slide|16|-7#1|OutCubic|4||0,
F_ContinuousNotes,True,161,True|1|4|1|Slide|16|7#-1|OutQuad|4||0,
F_ContinuousNotes,True,162,True|1|4|1|Slide|16|-6#1|InQuad|4||0,
F_ContinuousNotes,True,163,True|1|4|1|Slide|16|6#-1|InQuad|4||0,
F_General,True,168,#False|0%Normal%-4%4%0%0#4%Hold%6%8%0%0#4%Hold%4%8%0%0#4%Hold%2%8%0%0#4%Normal%3%8%0%0#16%Slide%4.5%8%0%0#16%Slide%6.1%8%0%0#16%Slide%6.7%8%0%0#16%Slide%7%8%0%0#16%Slide%5.5%8%0%0#16%Slide%3.9%8%0%0#16%Slide%3.3%8%0%0#16%Slide%3%8%0%0#16%Slide%4.5%8%0%0#16%Slide%6.1%8%0%0#16%Slide%6.7%8%0%0#16%Slide%7%8%0%0#16%Slide%5.5%8%0%0#16%Slide%3.9%8%0%0#16%Slide%3.3%8%0%0#16%Slide%3%8%0%0|True|1,
F_ContinuousNotes,True,168,True|1|17|1|Slide|16|-4#-1|OutSine|2||0,
F_General,True,172,#False|4%Hold%-3%8%0%0#4%Hold%-6%8%0%0#4%Hold%0%8%0%0|True|1,
F_LoopDelay,True,176,"0|16|4|F_ItemMove(False#両壁ライン#Line#1#False#False#4#False#0%4#False#0#0%0#0&True&-11~0&-7>0""4""Default&90&&0.6&0""4""Default%0&True&11~0&7>0""4""Default&90&&0.6&0""4""Default#",
F_CameraMove,True,176,False|True|True|0%False%0&0&0%True%0&0&-3%False%Default%1%Relative#1%False%0&0&0%True%0&0&6%False%InQuad%1%Relative#1%False%0&0&0%True%0&0&-6%False%Default%1%Relative#1%False%0&0&0%True%0&0&3%False%InQuad%1%Relative,
F_General,True,176,P_Curve(False&0&30&OutQuad#False|0%Normal%2%4%-30%0#8%Hold%6%4%-30%0#8%Normal%-2%4%0%0#8%Normal%-2%4%0%0#8%Normal%2%4%-30%0#8%Hold%-6%4%0%0#8%Normal%-2%4%0%0#8%Normal%-2%4%0%0#0%_None%-2%4%0%0#8%Normal%-5.5%4%20%0#5.333333%Normal%-7.5%4%20%0#5.333333%Normal%-3.5%4%20%0#8%Normal%-5%4%20%0|False|1,
F_CameraShake,True,180,False|3|5.333333|Rotate|-3|8|OutQuad|100|True,
F_CameraShake,True,182,False|1|1|Rotate|-3|8|OutQuad|100|True,
F_Arc,True,180,False|1||0|6%0%Detail%False%False%0%16%-80&0&4#-2%5.333333%Detail%False%False%-8%32%80&-1&3#6%5.333333%Detail%False%False%-6.4%0%-90&-1&1#0%8%JudgeOnly%False%False%0%8%0&-0.5&0#0%8%Detail%False%False%0%4%0&-0.5&0,
F_Circle,True,182,False|0#0|0%0&0%1&5&Default&2.666667%0.2&0&Default&2.666667%0.2&0.2&Default&0#0%0&0%3&7&Default&2.666667%0.1&0&Default&2.666667%0.2&0&Default&2.666667,
F_ItemMove,True,182,True|回転ライン|Line|1|False|False|2|True|0#0|False|0|0#0|0%True%0&0%%0%-360~2~Default%0.2%#0%True%0&0%%0%-540~2~Default%0.15%|,
F_General,True,183,#False|8%Normal%3%4%0%0#16%Normal%0%4%0%0#16%Normal%3%4%0%0#8%Hold%-2%8%0%0#8%Normal%4%4%0%0#8%Normal%-2%4%0%0#0%Normal%4%4%0%0#32%Slide%5.5%8%0%0#32%Slide%7%8%0%0#16%Normal%-4%4%0%0#8%Hold%2%8%0%0#8%Normal%-5%8%0%0#8%Normal%-5%8%0%0#0%Normal%2%8%0%0#32%Slide%-6.5%8%0%0#32%Slide%-8%8%0%0#0%_None%-8%8%0%0#16%Slide%7%8%0%0#16%Slide%5%8%0%0#16%Slide%3%8%0%0#16%Slide%1%8%0%0#16%Slide%-1%8%0%0#16%Slide%-3%8%0%0#16%Slide%-5%8%0%0#16%Slide%-7%8%0%0#0%_None%-7%8%0%0#16%Slide%7%8%0%0#16%Slide%5%8%0%0#16%Slide%3%8%0%0#16%Slide%1%8%0%0#16%Slide%-1%8%0%0#16%Slide%-3%8%0%0#16%Slide%-5%8%0%0#16%Slide%-7%8%0%0|False|1,
F_ItemMove,True,188,True|カーテンライン|Line|1|False|False|4|True|-8.75#4|False|0|0#0|0%True%0&0%%90%70~4~Default%0.1%0~4~Default#16%True%2.5&0%%90%70~4~Default%0.1%0~4~Default#16%True%5&0%%90%70~4~Default%0.1%0~4~Default#16%True%7.5&0%%90%70~4~Default%0.1%0~4~Default#16%True%10&0%%90%70~4~Default%0.1%0~4~Default#16%True%12.5&0%%90%70~4~Default%0.1%0~4~Default#16%True%15&0%%90%70~4~Default%0.1%0~4~Default#16%True%17.5&0%%90%70~4~Default%0.1%0~4~Default|,
F_ItemMove,True,190,True|カーテンライン|Line|1|False|False|4|True|-8.75#4|False|0|0#0|0%True%0&0%%90%70~4~Default%0.1%0~4~Default#16%True%2.5&0%%90%70~4~Default%0.1%0~4~Default#16%True%5&0%%90%70~4~Default%0.1%0~4~Default#16%True%7.5&0%%90%70~4~Default%0.1%0~4~Default#16%True%10&0%%90%70~4~Default%0.1%0~4~Default#16%True%12.5&0%%90%70~4~Default%0.1%0~4~Default#16%True%15&0%%90%70~4~Default%0.1%0~4~Default#16%True%17.5&0%%90%70~4~Default%0.1%0~4~Default|,
F_Label,True,192,Out|,
F_LoopDelay,True,192,"0|31|4|F_ItemMove(True##Line#1#False#False#4#True#0%0#False#0#0%0#0&True&-7~0&&-45&&0.15&0""4""Default%16&True&-5~0&&-45&&0.15&0""4""Default%16&True&5~0&&45&&0.15&0""4""Default%16&True&7~0&&45&&0.15&0""4""Default#",
F_General,True,192,P_AccelerateHold(False&2&Linear&0.9#False|0%Hold%6%4%1.5%0#4%Hold%0%4%1.5%0#4%Hold%3%4%1.5%0#4%Hold%-3%4%1.5%0#4%Hold%0%4%1.5%0#4%Hold%-6%4%1.5%0#4%Hold%-3%4%1.5%0#4%Hold%-6%4%1.5%0#4%Hold%0%4%1.5%0#4%Hold%-3%4%1.5%0#4%Hold%3%4%1.5%0#4%Hold%0%4%1%0#4%Hold%6%2%1%0#5.333333%Normal%0%2%0%0#5.333333%Normal%0%2%0%0#8%Normal%0%2%0%0#0%_None%3%2%0%0#8%Slide%3%2%0%0#16%Slide%6%2%0%0#16%Slide%0%2%0%0#16%Slide%3%2%0%0#16%Slide%-3%2%0%0#16%Slide%0%2%0%0|False|0.9,
F_LoopDelay,True,208,"0|15|4|F_ItemMove(False#両壁ライン#Line#1#False#False#4#False#0%4#False#0#0%0#0&True&-11~0&-7>0""4""Default&90&&0.6&0""4""Default%0&True&11~0&7>0""4""Default&90&&0.6&0""4""Default#",
F_CameraShake,True,208,False|15|4|Vertical|0.2|4|OutQuad|100|True,
F_General,True,208,P_JumpDrop(16.5&17#False|0%Normal%-6%4%0%0#0%Normal%6%4%0%0#8%Normal%6%4%0%0#8%Hold%2%32%0%0#0%Normal%-6%4%0%0#8%Normal%-3%4%0%0#8%Hold%-7%32%0%0#0%Normal%0%32%0%0#8%Normal%3%4%0%0#16%Normal%-3%4%0%0#16%Normal%6%4%0%0#8%Normal%-6%4%0%0#0%_None%0%4%0%0#8%Normal%0%4%0%0#0%Normal%6%4%0%0#8%Normal%-2%4%0%0#16%Normal%3%4%0%0#16%Normal%-5%4%0%0#8%Normal%6%4%0%0#8%Hold%-6%2%0%0|True|1,
F_General,True,215,P_JumpDrop(16.5&17#False|8%Normal%3%4%0%0#8%Normal%0%4%0%0#5.333333%Normal%-6%4%0%0#5.333333%Normal%-3%4%0%0#8%Normal%0%4%0%0#5.333333%Normal%3%4%0%0#5.333333%Normal%6%4%0%0#8%Normal%-3%4%0%0#0%Normal%3%4%0%0#5.333333%Normal%-5%4%0%0#0%Normal%5%4%0%0#5.333333%Normal%-7%4%0%0#0%Normal%7%4%0%0|True|1,
F_LoopDelay,True,216,"0|1|4|F_ContinuousNotes(False#1#7#1#Slide#16#0%7#OutQuad#4#True%215%F_General(P_JumpDrop(16.5>17~False&8""Normal""3""4""0""0~8""Normal""0""4""0""0~5.333333""Normal""-6""4""0""0~5.333333""Normal""-3""4""0""0~8""Normal""0""4""0""0~5.333333""Normal""3""4""0""0~5.333333""Normal""6""4""0""0~8""Normal""-3""4""0""0~0""Normal""3""4""0""0~5.333333""Normal""-5""4""0""0~0""Normal""5""4""0""0~5.333333""Normal""-7""4""0""0~0""Normal""7""4""0""0&True&1#0",
F_LoopDelay,True,218,"0|1|4|F_ContinuousNotes(True#1#7#1#Slide#16#0%7#OutQuad#4#True%215%F_General(P_JumpDrop(16.5>17~False&8""Normal""3""4""0""0~8""Normal""0""4""0""0~5.333333""Normal""-6""4""0""0~5.333333""Normal""-3""4""0""0~8""Normal""0""4""0""0~5.333333""Normal""3""4""0""0~5.333333""Normal""6""4""0""0~8""Normal""-3""4""0""0~0""Normal""3""4""0""0~5.333333""Normal""-5""4""0""0~0""Normal""5""4""0""0~5.333333""Normal""-7""4""0""0~0""Normal""7""4""0""0&True&1#0",
F_ItemMove,True,220,"False|ラインエフェクト|Line|1|False|False|2|True|0#4|False|0|0#0|0%True%-3&0%%90%110~4~Default%0.3%0~4~Default#0%True%3&0%%90%70~4~Default%0.3%0~4~Default#5.333333%True%-5&0%%90%70~4~Default%0.3%0~4~Default#0%True%5&0%%90%110~4~Default%0.3%0~4~Default#5.333333%True%-7&0%%90%110~4~Default%0.3%0~4~Default#0%True%7&0%%90%70~4~Default%0.3%0~4~Default#8%True%-7&0%13""0~2~Default%90%%0.5%0~2~Default#0%True%7&0%-13""0~2~Default%90%%0.5%0~2~Default|",
F_Arc,True,222,False|1||0|7%0%Linear%False%False%0%8%0&0&0#0%8%Linear%False%False%0%8%0&0&0#-7%8%Linear%False%False%0%8%0&0&0,
F_Arc,True,222,True|1||0|7%0%Linear%False%False%0%8%0&0&0#0%8%Linear%False%False%0%8%0&0&0#-7%8%Linear%False%False%0%8%0&0&0,
F_CameraMove,True,224,False|True|True|0%True%1&-1&0%True%0&0&10%False%Default%0.5%Relative,
F_ItemMove,True,224,"False||Line|1|False|False|0.5|True|0#0|False|0|0#0|0%True%0&0%0""2~0.5~Default%0%10~0.5~Default%0.1%0~0.6666667~None&0~2~Default#0%True%0&2%0""4~0.5~Default%0%-10~0.5~Default%0.1%0~0.6666667~None&0~2~Default#0%True%0&4%0""6~0.5~Default%0%10~0.5~Default%0.1%0~0.6666667~None&0~2~Default#0%True%0&6%0""8~0.5~Default%0%-10~0.5~Default%0.1%0~0.6666667~None&0~2~Default#0%True%0&8%0""10~0.5~Default%0%10~0.5~Default%0.1%0~0.6666667~None&0~2~Default#0%True%0&10%0""12~0.5~Default%0%-10~0.5~Default%0.1%0~0.6666667~None&0~2~Default|",
F_Circle,True,224,False|0#4|0%0&0%3&14&Default&0.5%0.3&0&Default&0.5%0.2&0.1&Default&0.5#0%0&0%1&10&Default&0.5%0.1&0&Default&0.5%0.1&0&Default&0.5#0%0&0%2&4&Default&0.6666667%0.3&0&Default&0.6666667%0.1&0&Default&0.6666667#0%0&0%5&16&Default&0.6666667%0.1&0&Default&0.6666667%0.1&0&Default&0.6666667,
F_Arc,True,224,False|1||0|-6%0%Linear%False%False%0%4%0&0&0#-1.5%8%Linear%True%True%0%4%0&0&0#-1%8%Linear%False%False%0%4%0&0&0#0%4%Linear%False%True%0%4%0&0&0#1%4%Linear%False%True%0%4%0&0&0#2%4%Linear%False%True%0%4%0&0&0#3%4%Linear%False%True%0%4%0&0&0#4%4%Linear%False%True%0%4%0&0&0#5%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0,
F_Arc,True,224,False|1||0|6%0%Linear%False%False%0%4%0&0&0#6%4%Linear%False%False%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0#6%4%Linear%False%True%0%4%0&0&0,
F_Result,True,236,,
